"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"14034","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_031000.wav",0.8905419,0.9087640,0.4467677,0.9664578,0.000000000,0.6678739,0.053579565,0.000716406,0.10231968,0.3864806,0.5579269,0.9397126,0.9170764,0.84400433,0.841619772,0.797457735,0.83078385,0.59791108,0.8252215,0.9268526,2, 3,"g","/RMT2-5071__0_",  5.068552,  6.014361,  6.434777,  6.470503,  6.918002,  7.592794,343.000000,"1"
"14035","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_032000.wav",0.8906470,0.9121681,0.4420560,0.9701862,0.000000000,0.6623635,0.051068769,0.000419792,0.10875187,0.3850312,0.5579122,0.9308553,0.9060626,0.87574245,0.800636599,0.817868036,0.86640021,0.60847460,0.7944714,0.8947469,2, 3,"g","/RMT2-5071__0_",  5.076661,  6.015086,  6.437611,  6.474765,  6.918896,  7.592794,344.000000,"1"
"14036","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_033000.wav",0.8899269,0.9687753,0.4450731,0.9691768,0.000000000,0.6666302,0.052091504,0.000286564,0.10699590,0.3853019,0.5587007,0.9259347,0.8893628,0.84889554,0.816095206,0.837832960,0.87528915,0.63333744,0.8309495,0.8883950,2, 3,"g","/RMT2-5071__0_",  5.157755,  6.018036,  6.452938,  6.480181,  6.927948,  7.621821,345.000000,"1"
"14037","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_034000.wav",0.8908611,0.9629617,0.4425529,0.9698644,0.012269939,0.6672086,0.049930678,0.000588921,0.10717023,0.3834263,0.5754334,0.9269547,0.8383097,0.82795372,0.811346546,0.875118656,0.87841305,0.64793711,0.7617658,0.8790414,2, 3,"g","/RMT2-5071__0_",  5.078773,  6.009264,  6.446542,  6.478136,  6.932733,  7.641102,346.000000,"1"
"14038","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_035000.wav",0.8902384,0.8786696,0.4378062,0.9722055,0.003067485,0.6660275,0.050375197,0.002554786,0.10878520,0.3855254,0.5630261,0.9026245,0.8750980,0.82041401,0.766786336,0.827548834,0.86763461,0.64096821,0.8234814,0.8845335,2, 3,"g","/RMT2-5071__0_",  5.241871,  6.041650,  6.480728,  6.501831,  6.946998,  7.658443,347.000000,"1"
"14039","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_042000.wav",0.8910705,0.9586062,0.4507331,0.9603152,0.000000000,0.6721973,0.060897643,0.000282048,0.09717993,0.3877508,0.5545747,0.9271731,0.8871304,0.89786813,0.873111685,0.826068548,0.78911003,0.50439020,0.8408351,0.9015999,2, 4,"g","/RMT2-5071__0_",  5.068552,  5.957685,  6.463774,  6.479395,  6.960581,  7.843799,348.000000,"1"
"14040","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_043000.wav",0.8909012,0.9395076,0.4457726,0.9611190,0.003067485,0.6689272,0.062818173,0.000301956,0.09759381,0.3880685,0.5598131,0.9436913,0.8998210,0.84799394,0.823810673,0.812397639,0.85730103,0.57888816,0.7959487,0.9020420,2, 4,"g","/RMT2-5071__0_",  5.076661,  6.015854,  6.437319,  6.474765,  6.918002,  7.592794,349.000000,"1"
"14041","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_044000.wav",0.8907777,0.9507682,0.4513224,0.9606070,0.018404908,0.6698553,0.060671735,0.000366957,0.09882748,0.3898617,0.5629385,0.9291348,0.9359421,0.92670433,0.809986152,0.865597724,0.85458848,0.62206966,0.8570683,0.9241008,2, 4,"g","/RMT2-5071__0_",  4.973669,  5.991668,  6.439363,  6.460987,  6.935708,  7.746064,350.000000,"1"
"14042","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_045000.wav",0.8907039,0.9378297,0.4515778,0.9508340,0.030674847,0.6706250,0.070927642,0.000263779,0.09072830,0.3913869,0.5599843,0.9185026,0.8992552,0.88954275,0.799693616,0.848005269,0.79609689,0.61084870,0.8403655,0.9167683,2, 4,"g","/RMT2-5071__0_",  5.193456,  6.055495,  6.481087,  6.510449,  6.957642,  7.693147,351.000000,"1"
"14043","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_050000.wav",0.8911522,0.9714225,0.4519568,0.9246345,0.101226994,0.6707846,0.100066445,0.000181353,0.08001571,0.3927637,0.5664631,0.9358087,0.8866166,0.89840761,0.802540602,0.812659878,0.81328194,0.57344669,0.8149461,0.9351380,2, 5,"g","/RMT2-5071__0_",  5.275101,  6.124138,  6.583749,  6.571724,  7.025510,  7.843110,352.000000,"1"
"14044","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_051000.wav",0.8912545,0.9711461,0.4634991,0.8999357,0.128834356,0.6720515,0.128062799,0.000561544,0.07230102,0.3966855,0.5597273,0.9384518,0.9124139,0.91061825,0.788883354,0.808863821,0.80482646,0.65537457,0.8536401,0.9379379,2, 5,"g","/RMT2-5071__0_",  5.483392,  6.135937,  6.547883,  6.546259,  6.958503,  7.648414,353.000000,"1"
"14045","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_052000.wav",0.8913459,0.9722832,0.4674496,0.8751765,0.156441718,0.6760246,0.148689024,0.000529986,0.06573202,0.3976933,0.5574138,0.9510786,0.9302996,0.92540979,0.848921921,0.853606406,0.80329439,0.63576571,0.8721921,0.9556554,2, 5,"g","/RMT2-5071__0_",  5.401180,  6.129268,  6.543672,  6.545833,  6.963890,  7.741643,354.000000,"1"
"14046","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_053000.wav",0.8898576,0.8901666,0.4676308,0.8673095,0.174846626,0.6609096,0.152320976,0.000313730,0.06646993,0.4008200,0.5665195,0.9448172,0.8907598,0.88297032,0.751596777,0.846819356,0.79041350,0.65683337,0.9023616,0.9392230,2, 5,"g","/RMT2-5071__0_",  5.415833,  6.121629,  6.532365,  6.542308,  6.947764,  7.648414,355.000000,"1"
"14047","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_054000.wav",0.8886083,0.9427432,0.4777994,0.7994580,0.223926380,0.6624142,0.188472830,0.000484057,0.05851023,0.4050436,0.5848138,0.9111954,0.8925457,0.85299304,0.812656660,0.816694208,0.80913962,0.66122349,0.8480436,0.9120336,2, 5,"g","/RMT2-5071__0_",  5.369747,  6.118693,  6.530537,  6.545454,  6.967538,  7.712784,356.000000,"1"
"14048","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_055000.wav",0.8885775,0.8664406,0.4705742,0.7301864,0.319018405,0.6529491,0.225808951,0.000502543,0.05407298,0.4041596,0.5784284,0.9343539,0.8191303,0.69235708,0.685640860,0.817504384,0.78994418,0.67261618,0.8414895,0.8806763,2, 5,"g","/RMT2-5071__0_",  5.570540,  6.195330,  6.675935,  6.646963,  7.105251,  7.978584,357.000000,"1"
"14049","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_061000.wav",0.8893870,0.8812181,0.4436497,0.5984125,0.901840491,0.6285400,0.177428482,0.000413969,0.05054503,0.4015522,0.5724889,0.8966367,0.8150438,0.30809643,0.129569303,0.259764670,0.36546926,0.63203738,0.4406632,0.7029145,2, 6,"g","/RMT2-5071__0_",  4.923319,  5.864097,  6.869901,  6.694256,  7.828627,  9.302395,358.000000,"4"
"14050","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_062000.wav",0.8891177,0.9684537,0.4336788,0.4876414,0.849693252,0.6423021,0.109369861,0.001730037,0.04728732,0.3985358,0.5489872,0.8399215,0.7237787,0.12002149,0.010671380,0.017636493,0.25754979,0.42556228,0.6600732,0.8044232,2, 6,"g","/RMT2-5071__0_",  3.988478,  4.925683,  5.794957,  5.734701,  6.578070,  7.786392,359.000000,"6"
"14051","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_063000.wav",0.8882365,0.9722430,0.4493727,0.4963373,0.769938650,0.6418881,0.160810377,0.000493899,0.04556086,0.4016993,0.5526683,0.8682705,0.8345889,0.31257745,0.056687362,0.175049648,0.31885065,0.59919362,0.7171845,0.8327786,2, 6,"g","/RMT2-5071__0_",  5.588892,  6.832245,  7.600924,  7.647289,  8.378022,  9.583988,360.000000,"3"
"14052","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_065000.wav",0.8878116,0.9546982,0.4652904,0.5502847,0.791411043,0.6420986,0.231607797,0.000190208,0.04420178,0.4037879,0.5674695,0.9279852,0.9090582,0.48476959,0.321363383,0.610664693,0.48734397,0.34992028,0.6261515,0.8393729,2, 6,"g","/RMT2-5071__0_",  5.111914,  6.299829,  7.346209,  7.364773,  8.333960,  9.764341,361.000000,"3"
"14053","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_070000.wav",0.8877701,0.8621545,0.4550477,0.3133136,0.668711656,0.6379202,0.154109968,0.000344838,0.04067380,0.3962453,0.5558986,0.7509793,0.8446950,0.42611434,0.188037795,0.537614615,0.41139881,0.46599785,0.5437326,0.8788828,2, 7,"g","/RMT2-5071__0_",  4.988343,  6.049027,  7.151861,  7.077505,  8.171063,  9.642054,362.000000,"4"
"14054","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_071000.wav",0.8889265,0.9706678,0.4631392,0.5692575,0.987730061,0.6452375,0.214753348,0.000254325,0.04460405,0.4048627,0.5749893,0.9367109,0.8104766,0.30856240,0.212091105,0.438958682,0.37570300,0.60416509,0.7890090,0.9268585,2, 7,"g","/RMT2-5071__0_",  6.169772,  7.144268,  7.876421,  7.891743,  8.532596,  9.715676,363.000000,"3"
"14055","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_072000.wav",0.8880660,0.9732225,0.4578120,0.6686314,0.996932515,0.6356435,0.156541328,0.000283147,0.04475312,0.3992886,0.5648144,0.9341620,0.8089721,0.37935460,0.117903604,0.319940233,0.46689870,0.68913296,0.8111813,0.9193675,2, 7,"g","/RMT2-5071__0_",  6.096809,  7.078121,  7.838577,  7.867564,  8.518397,  9.683058,364.000000,"3"
"14056","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_074000.wav",0.8877085,0.9570976,0.4535165,0.6056484,1.000000000,0.6267764,0.221471389,0.000744797,0.04489928,0.4045886,0.5648834,0.9172472,0.8594060,0.41646475,0.186175247,0.226537945,0.23436305,0.41925846,0.4381091,0.6702013,2, 7,"g","/RMT2-5071__0_",  4.882717,  5.728020,  6.674774,  6.444310,  7.560907,  9.003650,365.000000,"4"
"14057","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_075000.wav",0.8870324,0.9609698,0.4203514,0.7495321,0.861963190,0.5956846,0.096402624,0.003020521,0.04897260,0.3946431,0.5628499,0.9278337,0.7666381,0.19804684,0.008572431,0.019050523,0.10098121,0.18519756,0.3096489,0.7997223,2, 7,"g","/RMT2-5071__0_",  4.017813,  4.840009,  5.633320,  5.564536,  6.395432,  7.501188,366.000000,"6"
"14058","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_080000.wav",0.8868898,0.9737605,0.4662464,0.5146944,0.990797546,0.6539112,0.203273635,0.000319980,0.04034523,0.4052996,0.5484900,0.9657816,0.9032673,0.35303448,0.202526728,0.271256870,0.30926209,0.62736465,0.8484564,0.9202395,2, 8,"g","/RMT2-5071__0_",  6.195666,  7.130821,  7.861002,  7.865964,  8.518397,  9.693368,367.000000,"3"
"14059","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_081000.wav",0.8876045,0.9510829,0.4748421,0.4945451,1.000000000,0.6466166,0.223196162,0.000315069,0.04008460,0.4055487,0.5671530,0.9659743,0.8831169,0.44705363,0.219278879,0.598607411,0.54305063,0.63711021,0.8563618,0.8997361,2, 8,"g","/RMT2-5071__0_",  6.584750,  7.426057,  8.143544,  8.091499,  8.772711,  9.903684,368.000000,"3"
"14060","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_082000.wav",0.8883388,0.9569540,0.4963806,0.3532812,0.723926380,0.6675069,0.299638756,0.000137472,0.03820193,0.4111293,0.5579827,0.9622543,0.9151999,0.77862967,0.660198524,0.812894448,0.85379499,0.79947484,0.8499288,0.9035321,2, 8,"g","/RMT2-5071__0_",  5.222908,  5.992047,  6.597087,  6.550178,  7.134541,  8.142630,369.000000,"2"
"14061","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_083000.wav",0.8877566,0.9719137,0.4876551,0.3718537,0.926380368,0.6708957,0.286851997,0.000190775,0.03969930,0.4088189,0.5546142,0.9273550,0.9037748,0.74845275,0.642846126,0.790678295,0.80299734,0.70803855,0.8025536,0.9147607,2, 8,"g","/RMT2-5071__0_",  6.703697,  7.449568,  8.171365,  8.109907,  8.781193,  9.914726,370.000000,"3"
"14062","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_084000.wav",0.8882273,0.9564653,0.4878525,0.3928386,0.996932515,0.6584910,0.296025006,0.000232339,0.03989210,0.4109570,0.5537690,0.9276096,0.9383040,0.64053472,0.579283340,0.786827245,0.77820683,0.71103572,0.7214377,0.8356867,2, 8,"g","/RMT2-5071__0_",  6.718968,  7.453266,  8.177857,  8.109220,  8.781193,  9.903684,371.000000,"3"
"14063","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_085000.wav",0.8882578,0.9380841,0.4594212,0.5915778,0.944785276,0.6198286,0.232140446,0.000158788,0.04661261,0.4071552,0.5527151,0.9650667,0.8931855,0.44492625,0.327079231,0.420260522,0.52045804,0.59038237,0.7017431,0.8245854,2, 8,"g","/RMT2-5071__0_",  6.719447,  7.460592,  8.183462,  8.110309,  8.783070,  9.914726,372.000000,"3"
"14064","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_090000.wav",0.8885593,0.9740450,0.4877022,0.2977226,0.616564417,0.6652398,0.296779938,0.000170093,0.04104135,0.4137769,0.5559517,0.9561121,0.9136670,0.81361764,0.778750414,0.855025178,0.72116027,0.67631601,0.6694593,0.8200637,2, 9,"g","/RMT2-5071__0_",  5.446594,  6.178430,  6.775924,  6.711665,  7.324131,  8.306046,373.000000,"5"
"14065","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_091000.wav",0.8883232,0.9467150,0.4831909,0.2391622,0.616564417,0.6664172,0.263923710,0.000142063,0.04054704,0.4093881,0.5507160,0.9184657,0.9093976,0.77618339,0.777678420,0.846580638,0.78400521,0.69902341,0.6977074,0.8441851,2, 9,"g","/RMT2-5071__0_",  5.446594,  6.181523,  6.775544,  6.711665,  7.319852,  8.306046,374.000000,"5"
"14066","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_092000.wav",0.8879211,0.9367263,0.4879873,0.2339217,0.665644172,0.6790310,0.274489164,0.000244794,0.04009255,0.4115893,0.5471701,0.9138816,0.8884257,0.82118802,0.864785642,0.884934740,0.85890591,0.81663652,0.7619821,0.7949206,2, 9,"g","/RMT2-5071__0_",  5.397115,  6.137516,  6.718402,  6.652809,  7.239132,  8.275769,375.000000,"5"
"14067","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_094000.wav",0.8875173,0.9132602,0.4588222,0.2507129,0.917177914,0.6644624,0.199716700,0.000147743,0.04465538,0.4012335,0.5501276,0.8859007,0.9293441,0.68301010,0.563975416,0.710890936,0.80702344,0.78683749,0.7575168,0.7918913,2, 9,"g","/RMT2-5071__0_",  6.697067,  7.439968,  8.160207,  8.105301,  8.776694,  9.914726,376.000000,"3"
"14068","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_095000.wav",0.8879304,0.9464600,0.4426067,0.3606513,1.000000000,0.6592635,0.158284752,0.000958381,0.04331051,0.4061419,0.5521734,0.9193626,0.8781679,0.25007857,0.052869918,0.077874157,0.15917829,0.52039342,0.7944226,0.8515974,2, 9,"g","/RMT2-5071__0_",  4.626138,  6.116883,  7.011081,  7.029093,  7.986422,  9.184687,377.000000,"3"
"14069","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_100000.wav",0.8889485,0.8974296,0.4187232,0.4397259,1.000000000,0.6479856,0.089266540,0.003283892,0.04832020,0.4097127,0.5425735,0.9443046,0.8325743,0.27459550,0.040081976,0.116868531,0.06495814,0.39873026,0.7320341,0.6979705,2,10,"g","/RMT2-5071__0_",  3.987280,  4.987465,  5.957024,  5.950691,  6.790697,  8.243892,378.000000,"6"
"14070","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_101000.wav",0.8894430,0.8988736,0.4349694,0.4081795,0.987730061,0.6653798,0.243913532,0.000953076,0.04935440,0.4164313,0.5431544,0.9182751,0.8513524,0.45967779,0.222714625,0.245084082,0.07534795,0.46869705,0.5166417,0.5672531,2,10,"g","/RMT2-5071__0_",  4.856951,  5.476660,  6.212718,  6.044466,  6.719586,  8.216961,379.000000,"4"
"14071","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_102000.wav",0.8886793,0.9550924,0.4240891,0.5793493,1.000000000,0.6276981,0.077378381,0.002029324,0.04830499,0.4085799,0.5512078,0.9549042,0.7707374,0.16370193,0.025195927,0.014860562,0.20183981,0.49012892,0.6482999,0.8472256,2,10,"g","/RMT2-5071__0_",  3.939107,  4.811116,  5.601522,  5.553975,  6.361681,  7.459471,380.000000,"6"
"14072","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_103000.wav",0.8875686,0.9538337,0.4200495,0.4841547,1.000000000,0.6394179,0.086663104,0.002948499,0.04684930,0.4106600,0.5527276,0.9303729,0.8521470,0.22950184,0.026218530,0.044929502,0.04607000,0.25857375,0.7313887,0.8259428,2,10,"g","/RMT2-5071__0_",  3.987280,  4.944223,  5.874669,  5.842835,  6.690034,  7.993257,381.000000,"6"
"14073","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_104000.wav",0.8884965,0.9229787,0.4603903,0.3373209,0.911042945,0.6665533,0.326697895,0.001016542,0.04905028,0.4197681,0.5462501,0.9470449,0.8827641,0.63634350,0.586132927,0.601498631,0.65005238,0.66720232,0.6859120,0.7333115,2,10,"g","/RMT2-5071__0_",  6.721099,  7.453266,  8.181663,  8.109220,  8.781193,  9.914726,382.000000,"3"
"14074","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_105000.wav",0.8916284,0.8030174,0.4240350,0.3554584,0.515337423,0.6716787,0.212401557,0.001342453,0.05942790,0.4261428,0.5427041,0.9092406,0.8580131,0.85154808,0.582251375,0.315401845,0.17823013,0.25422275,0.3011619,0.5139886,2,10,"g","/RMT2-5071__0_",  4.838078,  5.446314,  6.043029,  5.944689,  6.465348,  7.638150,383.000000,"4"
"14075","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_110000.wav",0.8900021,0.9225039,0.4500191,0.2754576,0.708588957,0.6671414,0.299372348,0.000273334,0.05089842,0.4199298,0.5455319,0.9241092,0.8993967,0.81341737,0.755857007,0.734575291,0.55399352,0.62334683,0.6199659,0.7039009,2,11,"g","/RMT2-5071__0_",  5.446594,  6.197710,  6.810526,  6.749500,  7.367480,  8.372449,384.000000,"5"
"14076","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_111000.wav",0.8906551,0.8992377,0.4035988,0.4413630,1.000000000,0.6407154,0.231884235,0.008337437,0.06722787,0.4232120,0.5361121,0.9360418,0.8204609,0.58309760,0.321845075,0.188802948,0.25993021,0.43981821,0.4049839,0.4806210,2,11,"g","/RMT2-5071__0_",  4.846985,  5.424065,  6.020079,  5.921022,  6.474390,  7.623348,385.000000,"4"
"14077","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_113000.wav",0.8896069,0.9338770,0.4437775,0.3652267,1.000000000,0.6566011,0.330920305,0.000361088,0.05074669,0.4237398,0.5480061,0.9262567,0.8563042,0.67207411,0.450097616,0.544463840,0.44609697,0.41873756,0.6427089,0.7387444,2,11,"g","/RMT2-5071__0_",  4.930888,  5.780559,  6.891235,  6.866733,  7.920429,  9.184756,386.000000,"3"
"14078","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_114000.wav",0.8882461,0.9341042,0.4435407,0.3400098,0.963190184,0.6515186,0.331462132,0.000200496,0.05044485,0.4240537,0.5445150,0.9205281,0.8643199,0.69751329,0.540374695,0.498871208,0.50050105,0.34916412,0.5806979,0.7634076,2,11,"g","/RMT2-5071__0_",  4.936168,  5.810384,  6.936620,  6.910896,  7.953036,  9.187736,387.000000,"3"
"14079","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_115000.wav",0.8899738,0.8958886,0.4272325,0.3694683,0.696319018,0.6583866,0.334545939,0.000925958,0.06105376,0.4331396,0.5400561,0.9336402,0.8576481,0.79210028,0.640443013,0.364501315,0.41237150,0.63331338,0.4944438,0.5140060,2,11,"g","/RMT2-5071__0_",  4.818039,  5.426931,  6.062814,  5.942726,  6.528838,  7.772951,388.000000,"4"
"14080","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_120000.wav",0.8920354,0.8956216,0.4203901,0.4790120,1.000000000,0.6637649,0.302368693,0.000811050,0.06776520,0.4301941,0.5366987,0.9720547,0.8767903,0.56914837,0.515817943,0.584150293,0.49206301,0.63397899,0.5531872,0.4883030,2,12,"g","/RMT2-5071__0_",  6.554350,  7.386105,  8.117835,  8.088158,  8.776694,  9.898764,389.000000,"3"
"14081","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_121000.wav",0.8906323,0.8903631,0.4265477,0.4129945,0.628834356,0.6701245,0.288951118,0.000613327,0.06337265,0.4369669,0.5433825,0.9327874,0.8996735,0.48264940,0.071145624,0.269966225,0.33147064,0.62409803,0.6057763,0.5542463,2,12,"g","/RMT2-5071__0_",  4.811126,  5.413556,  6.005005,  5.905782,  6.452358,  7.538647,390.000000,"4"
"14082","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_122000.wav",0.8903125,0.8965982,0.4320122,0.4032841,0.990797546,0.6556597,0.303178334,0.000269547,0.05762814,0.4244442,0.5392691,0.9610086,0.7398977,0.55725886,0.435218772,0.517733728,0.56265529,0.56234551,0.5432118,0.6496513,2,12,"g","/RMT2-5071__0_",  6.703697,  7.440996,  8.157848,  8.098833,  8.776694,  9.898764,391.000000,"3"
"14083","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161224_123000.wav",0.8921989,0.8754370,0.4358250,0.4511243,0.500000000,0.6849964,0.297793535,0.000263209,0.06963602,0.4457868,0.5363688,0.9593296,0.8596336,0.61833733,0.275864210,0.696971164,0.84211339,0.73196771,0.5608052,0.4738880,2,12,"g","/RMT2-5071__0_",  5.559787,  6.448756,  7.358182,  7.247652,  8.149187,  9.514549,392.000000,"5"
