"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"18312","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_181000.wav",0.8873956,0.8839934,0.6087595,0.8746011,0.174846626,0.6475901,0.09480394,0.17982267,0.5775238,0.6476770,0.5519664,0.5685859,0.6731870,0.72668833,0.83891053,0.7239398,0.7848156,0.82540918,0.83248730,0.845650478,0,18,"b","0214/BRA2S3786",  7.302622,  8.205616,  8.662627,  8.732457,  9.189731, 10.034542, 58.000000,"3"
"18313","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_183000.wav",0.8887512,0.8831851,0.6292390,0.9339763,0.104294479,0.6499295,0.20081129,0.31045708,0.6767671,0.5437306,0.4753929,0.7996470,0.8619317,0.89808521,0.77212850,0.8444423,0.7985787,0.78650779,0.85501838,0.722546339,0,18,"b","0214/BRA2S3786",  4.871477,  5.395046,  6.270048,  5.882992,  6.690701,  8.859659, 59.000000,"2"
"18314","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_184000.wav",0.8891724,0.8928398,0.5874278,0.9713134,0.116564417,0.6450023,0.29907363,0.23838147,0.6652449,0.5255109,0.5742704,0.8198901,0.8587424,0.90965600,0.82662969,0.7874300,0.7589802,0.78663407,0.79696468,0.627695375,0,18,"b","0214/BRA2S3786",  4.857479,  5.378447,  6.217440,  5.869644,  6.575286,  8.815079, 60.000000,"2"
"18315","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_190000.wav",0.8950970,0.7916420,0.5235139,0.9984693,0.003067485,0.6447185,0.03986606,0.14511059,0.5143773,0.3484854,0.4074096,0.8839062,0.5465044,0.76314947,0.80882440,0.5755272,0.9033098,0.66678792,0.83613326,0.645800458,0,19,"b","0214/BRA2S3786",  7.388608,  8.186799,  8.694385,  8.734493,  9.189767, 10.021672, 61.000000,"3"
"18316","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_193000.wav",0.8939744,0.9146967,0.5847116,0.9957310,0.119631902,0.6587661,0.05811184,0.07744380,0.5039691,0.4318639,0.5111738,0.7904505,0.7824451,0.89193699,0.72413537,0.6103850,0.8078760,0.74585824,0.83623966,0.706100003,0,19,"b","0214/BRA2S3786",  7.651515,  8.301116,  8.796606,  8.785965,  9.214644, 10.046036, 62.000000,"3"
"18317","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_194000.wav",0.8928773,0.9306137,0.6523805,0.9896914,0.150306748,0.6369906,0.11479167,0.04875636,0.5759107,0.5052067,0.4898975,0.8578751,0.7851200,0.82638293,0.76853411,0.7283741,0.8210147,0.70922476,0.82631909,0.766864578,0,19,"b","0214/BRA2S3786",  7.620069,  8.299463,  8.786612,  8.784441,  9.212431, 10.042532, 63.000000,"3"
"18318","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_195000.wav",0.8944777,0.7442995,0.6050768,0.9956104,0.125766871,0.6582458,0.06098295,0.05601109,0.5066613,0.4235445,0.4092201,0.7833779,0.8569438,0.83673368,0.81729557,0.5719361,0.8661825,0.69768195,0.79793788,0.684089489,0,19,"b","0214/BRA2S3786",  7.501967,  8.273603,  8.745527,  8.768722,  9.212431, 10.034542, 64.000000,"3"
"18319","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_200000.wav",0.8944462,0.9226051,0.6360481,0.9939050,0.150306748,0.6408527,0.10534826,0.07320514,0.5615712,0.4813125,0.4928243,0.8827807,0.7576619,0.92488645,0.85391098,0.6700730,0.8608493,0.79389483,0.84378559,0.824768747,0,20,"b","0214/BRA2S3786",  7.548141,  8.261907,  8.741175,  8.768722,  9.203816, 10.032556, 65.000000,"3"
"18320","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_201000.wav",0.8923859,0.8804614,0.5918740,0.9965775,0.131901840,0.6623293,0.05148731,0.18220980,0.5020316,0.4550095,0.6207410,0.8596583,0.9140220,0.90592152,0.81287023,0.6248471,0.8542569,0.66714760,0.81544366,0.787063993,0,20,"b","0214/BRA2S3786",  6.784341,  8.151714,  8.610949,  8.705134,  9.174265,  9.997897, 66.000000,"3"
"18321","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_202000.wav",0.8938927,0.9130458,0.5824467,0.9952658,0.150306748,0.6007112,0.09918997,0.01274803,0.5495536,0.4692772,0.5746322,0.8539139,0.7505155,0.90750102,0.77775707,0.6950510,0.7888646,0.69250012,0.83299483,0.752842784,0,20,"b","0214/BRA2S3786",  7.606873,  8.291422,  8.773653,  8.774774,  9.205012, 10.046036, 67.000000,"3"
"18322","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_203000.wav",0.8935329,0.9036844,0.6043115,0.9940331,0.138036810,0.6464036,0.09436090,0.04371400,0.5257752,0.5173003,0.5751607,0.8795239,0.9168548,0.90557205,0.83033131,0.5299834,0.7950870,0.67682039,0.84118552,0.817540801,0,20,"b","0214/BRA2S3786",  7.620069,  8.300016,  8.790553,  8.785965,  9.216491, 10.046036, 68.000000,"3"
"18323","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_204000.wav",0.8946413,0.8725794,0.6076635,0.9955045,0.131901840,0.6547226,0.05727433,0.04869040,0.5055074,0.4687221,0.6407060,0.8595516,0.8891005,0.89579928,0.84990509,0.5221169,0.7719458,0.69481102,0.79724284,0.829043178,0,20,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036, 69.000000,"3"
"18324","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_205000.wav",0.8948654,0.8939558,0.6129921,0.9903536,0.141104294,0.6669978,0.07653447,0.13911922,0.5221742,0.5339682,0.5011277,0.7818730,0.8507411,0.87726400,0.80948844,0.6381219,0.8179420,0.73287022,0.84311987,0.770086817,0,20,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797742,  8.787147,  9.216491, 10.046036, 70.000000,"3"
"18325","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_210000.wav",0.8928727,0.8889093,0.6666069,0.9889837,0.134969325,0.6522158,0.02857911,0.09139592,0.4922784,0.5284559,0.6091996,0.7901475,0.8549384,0.84022296,0.77847181,0.4490202,0.6846007,0.70696463,0.82106098,0.768768877,0,21,"b","0214/BRA2S3786",  7.612467,  8.293681,  8.783725,  8.780760,  9.215247, 10.046036, 71.000000,"3"
"18326","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_211000.wav",0.8924561,0.8938719,0.6123900,0.9962859,0.150306748,0.6572672,0.06523497,0.05712129,0.5134953,0.4497591,0.5686000,0.8653815,0.9116415,0.90017806,0.82445680,0.4814081,0.7858576,0.77132537,0.83892845,0.776879642,0,21,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036, 72.000000,"3"
"18327","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_212000.wav",0.8952020,0.8808366,0.6493639,0.9939891,0.156441718,0.6378816,0.09802998,0.03590699,0.5514781,0.4994795,0.6448234,0.8984569,0.9090764,0.88283724,0.81800131,0.5923501,0.8050816,0.74681489,0.81277524,0.762951124,0,21,"b","0214/BRA2S3786",  7.620566,  8.298664,  8.793455,  8.786535,  9.220277, 10.046036, 73.000000,"3"
"18328","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_213000.wav",0.8957008,0.8749893,0.5991595,0.9944646,0.150306748,0.6399432,0.07818071,0.02326374,0.5190015,0.4908201,0.7228393,0.8166686,0.9010618,0.92690598,0.74740773,0.4843365,0.7167650,0.74465208,0.83766814,0.705443739,0,21,"b","0214/BRA2S3786",  7.469834,  8.224186,  8.704767,  8.754409,  9.195051, 10.042569, 74.000000,"3"
"18329","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_214000.wav",0.8915144,0.8934064,0.6209826,0.9970305,0.128834356,0.6596695,0.04246818,0.05487194,0.4986517,0.4699438,0.4603233,0.8941813,0.9157340,0.89440411,0.85494698,0.6532090,0.8538926,0.70505636,0.77402235,0.785853395,0,21,"b","0214/BRA2S3786",  7.501967,  8.256454,  8.734121,  8.757791,  9.196891, 10.034542, 75.000000,"3"
"18330","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_215000.wav",0.8944025,0.9052296,0.6019903,0.9938938,0.150306748,0.6749866,0.07380528,0.01820550,0.5270931,0.4861914,0.5408082,0.8119135,0.8690545,0.86932803,0.85698222,0.5922918,0.7813931,0.75358868,0.83782745,0.802100089,0,21,"b","0214/BRA2S3786",  7.648446,  8.300016,  8.792089,  8.784441,  9.215247, 10.046036, 76.000000,"3"
"18331","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_222000.wav",0.8942754,0.8402682,0.5998359,0.9956092,0.165644172,0.6612314,0.10300855,0.10108934,0.5499616,0.4822985,0.6136799,0.9231273,0.9039092,0.87885252,0.83085785,0.6198793,0.8087964,0.71539296,0.77441408,0.831943905,0,22,"b","0214/BRA2S3786",  7.585601,  8.276179,  8.770929,  8.782955,  9.215247, 10.034542, 77.000000,"3"
"18332","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_223000.wav",0.8933574,0.8583011,0.5856632,0.9960957,0.144171779,0.6664541,0.07965514,0.09524879,0.5200305,0.4651976,0.4996786,0.8625816,0.8855127,0.87135857,0.77609690,0.6349647,0.7689008,0.73126442,0.59861210,0.628951362,0,22,"b","0214/BRA2S3786",  5.289889,  7.421914,  8.056535,  8.443278,  9.092544,  9.954795, 78.000000,"3"
"18333","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_224000.wav",0.8934202,0.9047509,0.6110115,0.9943178,0.165644172,0.6374969,0.07189850,0.07603227,0.5534219,0.4945507,0.5590941,0.8535779,0.9241354,0.89144252,0.81628737,0.6649055,0.8270268,0.76568653,0.46176014,0.622944884,0,22,"b","0214/BRA2S3786",  5.191720,  6.817103,  7.951822,  8.396414,  9.067848,  9.911976, 79.000000,"3"
"18334","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_225000.wav",0.8966866,0.8772022,0.5973515,0.9952389,0.162576687,0.6414620,0.08615266,0.05857109,0.5649764,0.4954459,0.6119445,0.8844683,0.9095309,0.88374930,0.84428691,0.6953905,0.7377749,0.73586093,0.47385599,0.596270954,0,22,"b","0214/BRA2S3786",  5.130775,  6.391035,  7.850744,  8.306131,  9.002630,  9.798202, 80.000000,"3"
"18335","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_230000.wav",0.8982440,0.8586306,0.6347552,0.9958489,0.162576687,0.6481212,0.11493182,0.09290900,0.5711724,0.4987648,0.5064808,0.8882240,0.9257901,0.89488402,0.80188545,0.6227038,0.7842660,0.72769663,0.66169479,0.768430114,0,23,"b","0214/BRA2S3786",  5.884303,  8.055353,  8.516277,  8.690582,  9.172181,  9.985783, 81.000000,"3"
"18336","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_231000.wav",0.8950910,0.8598106,0.5830618,0.9958504,0.162576687,0.6472424,0.10043934,0.10174530,0.5685667,0.5203200,0.5455333,0.8962175,0.9404202,0.90389571,0.74400032,0.6326426,0.7772631,0.68280295,0.72264996,0.855965031,0,23,"b","0214/BRA2S3786",  7.419241,  8.217295,  8.698655,  8.755331,  9.195888, 10.025983, 82.000000,"3"
"18337","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160214_233000.wav",0.8976207,0.8413406,0.6322191,0.9973795,0.144171779,0.6575384,0.11735619,0.10332137,0.6320888,0.5109709,0.6339435,0.8867897,0.8277197,0.85469196,0.82139876,0.7128010,0.8569122,0.72277490,0.79076797,0.870317628,0,23,"b","0214/BRA2S3786",  6.679849,  7.780878,  8.293233,  8.366221,  8.871482,  9.657262, 83.000000,"1"
"18338","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_000000.wav",0.9004504,0.8823177,0.5951919,0.9980997,0.141104294,0.6615964,0.13902486,0.08684961,0.6994866,0.4991215,0.5317816,0.9052197,0.9117683,0.91191320,0.78920847,0.5873035,0.8271074,0.69398512,0.85064764,0.853213456,0, 0,"b","0214/BRA2S3786",  6.364186,  7.665902,  8.138505,  8.218226,  8.740254,  9.506483, 84.000000,"1"
"18339","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_001000.wav",0.8996380,0.8446632,0.6725187,0.9975284,0.144171779,0.6839822,0.13498677,0.09651076,0.7119278,0.4765621,0.5694732,0.8985329,0.9006075,0.90482344,0.83327705,0.6440292,0.8645544,0.69849768,0.80879526,0.875467330,0, 0,"b","0214/BRA2S3786",  6.959862,  7.749158,  8.265178,  8.262869,  8.802420,  9.550598, 85.000000,"1"
"18340","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_002000.wav",0.8997385,0.8725537,0.7121674,0.9975849,0.144171779,0.6565888,0.14528880,0.18630717,0.7307302,0.5054182,0.7106251,0.9347014,0.9221438,0.91308433,0.78595239,0.5530278,0.8433143,0.79605726,0.79876431,0.872100057,0, 0,"b","0214/BRA2S3786",  6.669188,  7.741490,  8.232502,  8.274437,  8.826289,  9.550679, 86.000000,"1"
"18341","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_003000.wav",0.8989351,0.8944677,0.6407326,0.9963641,0.156441718,0.6550679,0.12304448,0.02829339,0.6998767,0.5171353,0.4196908,0.8337221,0.9487095,0.87593442,0.72902080,0.4988447,0.8186144,0.74467402,0.80721481,0.857761477,0, 0,"b","0214/BRA2S3786",  7.084357,  7.759792,  8.294781,  8.271337,  8.795672,  9.562764, 87.000000,"1"
"18342","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_004000.wav",0.8997215,0.8449041,0.7162181,0.9971133,0.165644172,0.6424600,0.13492727,0.02683376,0.7050002,0.5048564,0.4562953,0.9278398,0.9236144,0.86244197,0.75303341,0.5737411,0.8264685,0.75533501,0.74925091,0.839446338,0, 0,"b","0214/BRA2S3786",  7.084357,  7.761356,  8.286125,  8.266872,  8.777814,  9.523351, 88.000000,"1"
"18343","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_010000.wav",0.9004251,0.8464114,0.6865511,0.9979181,0.150306748,0.6583659,0.12653107,0.03411981,0.6924141,0.4673593,0.3395836,0.8954864,0.9166931,0.87496769,0.80516351,0.5983669,0.8078210,0.75178129,0.77170442,0.854452847,0, 1,"b","0214/BRA2S3786",  7.084357,  7.759792,  8.290157,  8.268419,  8.786507,  9.553209, 89.000000,"1"
"18344","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_011000.wav",0.8998612,0.8455969,0.7320194,0.9969109,0.153374233,0.6619569,0.15201498,0.03334049,0.7221330,0.4723856,0.3622877,0.9205158,0.9453082,0.89975753,0.83198407,0.7666695,0.8160918,0.78023594,0.79548901,0.831640801,0, 1,"b","0214/BRA2S3786",  6.706579,  7.706466,  8.202137,  8.261355,  8.755619,  9.550598, 90.000000,"1"
"18345","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_012000.wav",0.8979859,0.8292847,0.6505097,0.9969588,0.153374233,0.6474975,0.14399240,0.07497184,0.7085398,0.4612100,0.4690125,0.9258314,0.9302059,0.86152306,0.81690477,0.6655930,0.8276586,0.72564421,0.58294686,0.793382548,0, 1,"b","0214/BRA2S3786",  7.062282,  7.761356,  8.275612,  8.269760,  8.795672,  9.515336, 91.000000,"1"
"18346","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_013000.wav",0.9024549,0.8767617,0.6075144,0.9968665,0.156441718,0.6411082,0.12674581,0.04410454,0.6899971,0.4572097,0.4562418,0.9033985,0.9068903,0.90965600,0.76750892,0.4528780,0.7638698,0.68368280,0.54246034,0.790651485,0, 1,"b","0214/BRA2S3786",  5.882498,  7.676622,  8.159265,  8.266411,  8.809383,  9.604356, 92.000000,"1"
"18347","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_014000.wav",0.9018226,0.8738885,0.6316705,0.9980046,0.150306748,0.6413965,0.10791836,0.02535470,0.6646226,0.4600983,0.5461484,0.9141911,0.8630588,0.92958042,0.73670710,0.5245607,0.8100725,0.72518264,0.65738451,0.833867774,0, 1,"b","0214/BRA2S3786",  6.199775,  7.676914,  8.172098,  8.264770,  8.802420,  9.604356, 93.000000,"1"
"18348","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_015000.wav",0.8992971,0.8953870,0.6627855,0.9978695,0.153374233,0.6481531,0.10601553,0.10128004,0.6671292,0.4500871,0.3515110,0.9046613,0.9114121,0.86896002,0.70306635,0.5428746,0.7996541,0.72099747,0.82257624,0.881093962,0, 1,"b","0214/BRA2S3786",  7.079763,  7.759792,  8.284678,  8.268419,  8.781198,  9.538708, 94.000000,"1"
"18349","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_020000.wav",0.9005213,0.8800165,0.5985272,0.9964127,0.165644172,0.6441676,0.13423508,0.04253550,0.6812720,0.4707520,0.4546187,0.8151378,0.4361194,0.80186571,0.75489228,0.3870497,0.7858506,0.74388381,0.72834203,0.753537744,0, 2,"b","0214/BRA2S3786",  7.539283,  8.255250,  8.733484,  8.777726,  9.203102, 10.024270, 95.000000,"3"
"18350","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_021000.wav",0.9026653,0.8728317,0.6514084,0.9972652,0.144171779,0.6459755,0.11864982,0.02849799,0.6801602,0.4723814,0.5695225,0.9221256,0.9016690,0.88340741,0.76047099,0.4264245,0.8016767,0.73864485,0.76032979,0.850136175,0, 2,"b","0214/BRA2S3786",  5.861862,  7.676914,  8.168419,  8.268419,  8.809383,  9.604356, 96.000000,"1"
"18351","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_022000.wav",0.8990043,0.8398347,0.5316136,0.9978742,0.144171779,0.6588165,0.10818830,0.05418962,0.6827756,0.4751847,0.5386490,0.9364063,0.9142085,0.93553117,0.72048194,0.4645659,0.8606236,0.80106491,0.80051887,0.843228913,0, 2,"b","0214/BRA2S3786",  6.364186,  7.721017,  8.210507,  8.288109,  8.821890,  9.655267, 97.000000,"1"
"18352","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_023000.wav",0.9005700,0.8738915,0.5244197,0.9973019,0.144171779,0.6443557,0.12234909,0.05143242,0.6748727,0.4678682,0.4725809,0.9058341,0.9028941,0.88558889,0.65673027,0.4233862,0.8655868,0.71310729,0.68202438,0.780511716,0, 2,"b","0214/BRA2S3786",  6.364186,  7.740199,  8.236253,  8.314378,  8.848717,  9.653622, 98.000000,"1"
"18353","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_025000.wav",0.8992447,0.8518360,0.5478790,0.9970467,0.162576687,0.6496664,0.13235883,0.04507610,0.6928319,0.4739070,0.3399690,0.8999626,0.8393574,0.83358764,0.72909568,0.5174196,0.8136439,0.71959146,0.75702433,0.842663960,0, 2,"b","0214/BRA2S3786",  6.950233,  7.739592,  8.242173,  8.256602,  8.768116,  9.515336, 99.000000,"1"
"18354","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_030000.wav",0.8969869,0.8397585,0.5649024,0.9972959,0.162576687,0.6544632,0.11631566,0.04122820,0.6896576,0.4715509,0.3994704,0.9296485,0.9290331,0.89530755,0.68671253,0.7099767,0.8859611,0.76902794,0.72347236,0.833330068,0, 3,"b","0214/BRA2S3786",  7.079763,  7.761356,  8.284479,  8.268419,  8.786507,  9.523351,100.000000,"1"
"18355","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_031000.wav",0.8977143,0.8181896,0.5070561,0.9968103,0.168711656,0.6562312,0.13010710,0.05583602,0.7133315,0.4738266,0.4530338,0.9444284,0.9063183,0.88590450,0.63602762,0.6166232,0.8517947,0.73686338,0.75887727,0.858146362,0, 3,"b","0214/BRA2S3786",  6.959862,  7.740199,  8.255001,  8.261355,  8.775561,  9.538708,101.000000,"1"
"18356","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_032000.wav",0.8998245,0.8603444,0.5321328,0.9966505,0.171779141,0.6551982,0.09440850,0.05046138,0.6407863,0.4568193,0.4410079,0.9212692,0.9382000,0.88118754,0.73129491,0.5072399,0.8405006,0.74519320,0.37177115,0.739226219,0, 3,"b","0214/BRA2S3786",  5.971776,  7.701385,  8.173240,  8.269349,  8.818910,  9.604356,102.000000,"1"
"18357","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_033000.wav",0.8988103,0.8652019,0.6119206,0.9968178,0.168711656,0.6569924,0.11691536,0.06140182,0.6786793,0.4692080,0.4072296,0.9238532,0.8587164,0.86260479,0.74490854,0.6966937,0.8499855,0.70451057,0.53058680,0.725693658,0, 3,"b","0214/BRA2S3786",  7.062282,  7.755067,  8.276915,  8.265889,  8.795672,  9.532123,103.000000,"1"
"18358","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_034000.wav",0.8960169,0.8655559,0.6460431,0.9976676,0.165644172,0.6528804,0.08727366,0.09353693,0.6424435,0.4559457,0.4287752,0.9745305,0.9494857,0.80481955,0.67962863,0.7475009,0.7785614,0.72676012,0.63993664,0.768415696,0, 3,"b","0214/BRA2S3786",  7.046933,  7.760860,  8.280521,  8.270418,  8.804066,  9.532123,104.000000,"1"
"18359","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_040000.wav",0.8967289,0.8334929,0.5124419,0.9968010,0.174846626,0.6472417,0.08553166,0.05448397,0.6669854,0.4768594,0.3665764,0.9225717,0.9062209,0.83928497,0.64835153,0.6561488,0.6757908,0.67603657,0.74121387,0.830778051,0, 4,"b","0214/BRA2S3786",  6.010092,  7.741490,  8.227107,  8.316305,  8.923631,  9.655085,105.000000,"1"
"18360","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_041000.wav",0.8903308,0.7914625,0.5683406,0.9978970,0.171779141,0.6338999,0.04687145,0.06102755,0.5778445,0.4352798,0.5392035,0.8895208,0.8148174,0.80500777,0.63678602,0.7535727,0.8093180,0.57917971,0.78013687,0.874886975,0, 4,"b","0214/BRA2S3786",  4.983820,  5.909218,  7.270073,  7.640276,  8.393438,  9.311166,106.000000,"1"
"18361","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_042000.wav",0.8930373,0.8201214,0.5676688,0.9923988,0.184049080,0.6534006,0.09170753,0.04997114,0.6223251,0.4984478,0.5765256,0.8641089,0.7891928,0.82400434,0.73501026,0.7987616,0.8017874,0.51646523,0.74475265,0.872272945,0, 4,"b","0214/BRA2S3786",  5.128408,  6.333218,  7.501421,  7.843010,  8.474776,  9.310312,107.000000,"1"
"18362","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_044000.wav",0.8929317,0.9056253,0.5949413,0.9943083,0.141104294,0.6691256,0.07995592,0.01483813,0.6035582,0.4975313,0.4778494,0.9011056,0.8758556,0.89555657,0.75781297,0.7440749,0.8571455,0.72896633,0.77531092,0.858680973,0, 4,"b","0214/BRA2S3786",  6.845799,  7.747024,  8.248185,  8.270418,  8.814957,  9.550598,108.000000,"1"
"18363","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160215_045000.wav",0.8924321,0.6263390,0.5473146,0.9950056,0.156441718,0.6565316,0.08978116,0.03680319,0.5982170,0.4828831,0.3894640,0.8978042,0.8904108,0.81858931,0.65899321,0.8112650,0.8262262,0.72184920,0.47998905,0.659443998,0, 4,"b","0214/BRA2S3786",  6.907756,  7.755067,  8.259792,  8.292398,  8.809383,  9.538708,109.000000,"1"
