"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"59","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_121000.wav",0.8902629,0.7344914,0.6219332,0.9470035,0.000000000,0.6090143,0.13299670,0.376052053,0.6850614,0.4453887,0.4508342,0.83257887,0.7475640,0.5868519,0.54158703,0.58087302,0.51028240,0.552461826,0.25889877,0.3825799,0,12,"g","2/MIRAMEDI3788",  9.299893,  9.915475, 10.437268, 10.412323, 10.921223, 11.736440, 59.000000
"60","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_123000.wav",0.8892146,0.6400712,0.5942891,0.9640529,0.000000000,0.5867851,0.09116541,0.093561485,0.6614594,0.3799103,0.4389926,0.82681235,0.7782725,0.7626619,0.73614922,0.62443172,0.52184130,0.482203753,0.30775921,0.5470617,0,12,"g","2/MIRAMEDI3788",  9.191740,  9.900353, 10.416323, 10.398458, 10.912173, 11.737230, 60.000000
"61","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_124000.wav",0.8887991,0.7916736,0.6063328,0.9581375,0.000000000,0.6015494,0.13433672,0.229461267,0.6693332,0.4180121,0.4680882,0.84850078,0.7391866,0.7178583,0.51483133,0.51617117,0.37315156,0.359058242,0.33775860,0.5897528,0,12,"g","2/MIRAMEDI3788",  9.363067,  9.942618, 10.459594, 10.418703, 10.938081, 11.738016, 61.000000
"62","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_125000.wav",0.8891543,0.7856562,0.5722863,0.9292776,0.009202454,0.5735833,0.14130176,0.279550411,0.6437273,0.4218313,0.4653156,0.50711334,0.5171558,0.4006469,0.55720579,0.55678150,0.32671782,0.262190345,0.32568645,0.4453767,0,12,"g","2/MIRAMEDI3788",  8.819205,  9.792723, 10.313737, 10.332239, 10.869656, 11.707232, 62.000000
"63","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_130000.wav",0.8858467,0.7406545,0.5968942,0.9308022,0.012269939,0.5850296,0.15826254,0.080244621,0.6433806,0.4601133,0.4632184,0.84344674,0.6467425,0.6461512,0.58442761,0.42755228,0.18855507,0.431773091,0.24718169,0.4648271,0,13,"g","2/MIRAMEDI3788",  7.740409,  8.397457,  8.850154,  8.853057,  9.270170,  9.991793, 63.000000
"64","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_131000.wav",0.8878725,0.7329946,0.5688126,0.9388730,0.000000000,0.5538445,0.11781028,0.258323521,0.6213931,0.4444125,0.5009425,0.69857389,0.6673114,0.3943018,0.57322044,0.53038179,0.41519512,0.334071128,0.17574135,0.3343303,0,13,"g","2/MIRAMEDI3788",  9.106623,  9.840971, 10.373353, 10.363015, 10.896216, 11.736440, 64.000000
"65","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_133000.wav",0.8894623,0.6496788,0.6022623,0.9445351,0.009202454,0.5847241,0.12382428,0.056103768,0.6414230,0.4373462,0.4896571,0.81569284,0.8111866,0.6592799,0.40183336,0.44244575,0.61187521,0.549535570,0.23315074,0.3868947,0,13,"g","2/MIRAMEDI3788",  8.824272,  9.776180, 10.309230, 10.292493, 10.881731, 11.707772, 65.000000
"66","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_134000.wav",0.8876864,0.7206796,0.5821329,0.9435365,0.012269939,0.5533643,0.08829363,0.254922647,0.6279026,0.4322120,0.5082156,0.83067472,0.7699102,0.7431947,0.60512714,0.66973443,0.57258471,0.510781758,0.12947339,0.3147994,0,13,"g","2/MIRAMEDI3788",  9.147455,  9.866478, 10.404689, 10.395567, 10.914942, 11.738016, 66.000000
"67","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_135000.wav",0.8876568,0.7947571,0.6237416,0.9659432,0.000000000,0.5814928,0.05684238,0.175930730,0.6801853,0.3998618,0.4530727,0.83827999,0.7500682,0.8143769,0.79803585,0.75982116,0.78422374,0.538135991,0.16704856,0.3630625,0,13,"g","2/MIRAMEDI3788",  8.308359,  9.640186, 10.150180, 10.207352, 10.814786, 11.689952, 67.000000
"68","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_140000.wav",0.8878642,0.7322287,0.5861518,0.9691713,0.000000000,0.5427686,0.08656376,0.036134121,0.6568998,0.3966375,0.4665729,0.82154547,0.6371272,0.6247457,0.65267904,0.43839360,0.28367408,0.335974152,0.22222081,0.4054146,0,14,"g","2/MIRAMEDI3788",  7.760648,  8.411271,  8.956091,  8.915815,  9.380714, 10.393643, 68.000000
"69","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_141000.wav",0.8894490,0.6147443,0.5966570,0.9223595,0.058282209,0.5911553,0.16712077,0.209076096,0.6515369,0.4799276,0.5053835,0.89636998,0.7049552,0.6486142,0.27151748,0.36171079,0.31917661,0.515737422,0.22482795,0.2376838,0,14,"g","2/MIRAMEDI3788",  7.730494,  8.390688,  8.812451,  8.797548,  9.203876,  9.947780, 69.000000
"70","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_143000.wav",0.8897603,0.8058548,0.5932473,0.9410262,0.000000000,0.5839664,0.11513809,0.305981628,0.6531603,0.4266208,0.4864363,0.37193100,0.4565845,0.4835405,0.60075718,0.41118649,0.35971748,0.406148464,0.27824017,0.4166446,0,14,"g","2/MIRAMEDI3788",  9.025166,  9.848769, 10.378947, 10.379493, 10.898977, 11.736440, 70.000000
"71","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_144000.wav",0.8884821,0.7345772,0.6059466,0.9420496,0.000000000,0.5989033,0.17228294,0.406881562,0.6769567,0.4402197,0.4748777,0.78027829,0.5098034,0.5874711,0.64162501,0.56203892,0.58671251,0.543828822,0.30412967,0.4635804,0,14,"g","2/MIRAMEDI3788",  9.329152,  9.922055, 10.442880, 10.409917, 10.916221, 11.738016, 71.000000
"72","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_145000.wav",0.8882697,0.7325795,0.5768972,0.9534180,0.000000000,0.5558200,0.13878297,0.307552326,0.6542771,0.4502301,0.4935737,0.76287442,0.5835030,0.3453896,0.32353981,0.09523774,0.08584846,0.355601897,0.20602891,0.3143750,0,14,"g","2/MIRAMEDI3788",  7.743308,  8.440762,  8.985612,  8.933455,  9.463015, 10.516370, 72.000000
"73","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_150000.wav",0.8890207,0.7538008,0.5877679,0.9254484,0.046012270,0.5404603,0.13168542,0.181648787,0.6329592,0.4487279,0.4816133,0.69834643,0.5266181,0.5415116,0.51484880,0.29461374,0.46129080,0.549204437,0.32763771,0.3212131,0,15,"g","2/MIRAMEDI3788",  7.767847,  8.508908,  9.222759,  9.106252,  9.871246, 10.947400, 73.000000
"74","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_151000.wav",0.8882608,0.8278030,0.6313132,0.9413063,0.021472393,0.5906469,0.14787772,0.095556099,0.6800524,0.4811993,0.4812854,0.84294306,0.6915857,0.7178583,0.76185919,0.64463139,0.62975188,0.580253803,0.22529715,0.3643359,0,15,"g","2/MIRAMEDI3788",  9.216868,  9.902289, 10.417501, 10.402432, 10.914117, 11.736440, 74.000000
"75","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_152000.wav",0.8883192,0.8127367,0.6226233,0.9513745,0.000000000,0.6062739,0.14596894,0.409510695,0.6774600,0.4534032,0.4817378,0.78374111,0.5672479,0.6730658,0.74170053,0.67390175,0.66767796,0.532569026,0.32762815,0.5865123,0,15,"g","2/MIRAMEDI3788",  9.242879,  9.908952, 10.428357, 10.402432, 10.916221, 11.738016, 75.000000
"76","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_153000.wav",0.8875512,0.8129716,0.6289120,0.9258147,0.000000000,0.6024247,0.19138061,0.222426469,0.6804351,0.5209007,0.5329871,0.70611863,0.6531014,0.6445363,0.62102477,0.63981464,0.46007410,0.618960786,0.20683340,0.4031851,0,15,"g","2/MIRAMEDI3788",  9.191740,  9.895147, 10.408630, 10.392478, 10.911435, 11.721163, 76.000000
"77","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_154000.wav",0.8863402,0.8375628,0.6460367,0.8710995,0.049079755,0.6166536,0.26114171,0.551116918,0.7145369,0.5570012,0.5064277,0.68775878,0.6800571,0.5784422,0.61389344,0.67901751,0.69955681,0.759165119,0.29820974,0.4893118,0,15,"g","2/MIRAMEDI3788",  9.355331,  9.935061, 10.456365, 10.417727, 10.938081, 11.738016, 77.000000
"78","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_162000.wav",0.8901908,0.7853922,0.6138944,0.9185266,0.009202454,0.6039936,0.14342570,0.368445717,0.6785560,0.4977743,0.5158091,0.63106365,0.5194024,0.5289218,0.45372466,0.56831128,0.54028405,0.572677306,0.16329987,0.2014832,0,16,"g","2/MIRAMEDI3788",  9.352338,  9.940504, 10.456152, 10.417727, 10.938081, 11.738016, 78.000000
"79","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_163000.wav",0.8901283,0.7609853,0.6243351,0.8484083,0.049079755,0.6261560,0.20336715,0.466153280,0.6756506,0.5559742,0.5379010,0.73742839,0.6386889,0.6506165,0.48613252,0.60397939,0.68174066,0.685918155,0.34353744,0.3609667,0,16,"g","2/MIRAMEDI3788",  9.279696,  9.913846, 10.432418, 10.402790, 10.921223, 11.738016, 79.000000
"80","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_164000.wav",0.8883562,0.8336049,0.6433746,0.8064105,0.214723926,0.6433788,0.32215806,0.240815175,0.6859676,0.6454521,0.5306287,0.76234807,0.6291299,0.7057392,0.78490955,0.71451816,0.24496003,0.413465930,0.70656165,0.8520839,0,16,"g","2/MIRAMEDI3788",  7.714671,  8.534216,  9.265361,  9.120752,  9.951367, 11.120085, 80.000000
"81","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_165000.wav",0.8896198,0.8057501,0.6277993,0.8574913,0.144171779,0.6140821,0.27931714,0.552647532,0.6707618,0.5927388,0.5361161,0.55574278,0.5456224,0.5062561,0.55816736,0.54829751,0.64727316,0.491579637,0.37936406,0.5054277,0,16,"g","2/MIRAMEDI3788",  9.363067,  9.942618, 10.459594, 10.418703, 10.938081, 11.738016, 81.000000
"82","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_170000.wav",0.8908310,0.8149954,0.6519622,0.8170509,0.180981595,0.6534574,0.35130702,0.157713072,0.6847042,0.6133174,0.5165630,0.83159972,0.7388457,0.7510538,0.75577665,0.61931531,0.71984947,0.702157719,0.71839383,0.6911230,0,17,"g","2/MIRAMEDI3788",  7.495663,  8.106523,  8.641185,  8.608954,  9.118832,  9.982429, 82.000000
"83","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_171000.wav",0.8911955,0.7563944,0.6448490,0.8566323,0.101226994,0.6583959,0.25762974,0.591528434,0.6749231,0.5845806,0.5484209,0.63402426,0.6863545,0.6194265,0.73683352,0.76557599,0.72656715,0.740423389,0.61704982,0.5635586,0,17,"g","2/MIRAMEDI3788",  8.883226,  9.825896, 10.352186, 10.379493, 10.897892, 11.738016, 83.000000
"84","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_172000.wav",0.8893422,0.8368638,0.6027697,0.9136385,0.147239264,0.6208028,0.33233834,0.535981027,0.6955148,0.5668648,0.5377257,0.58747780,0.5015844,0.4156893,0.67039874,0.48832516,0.57358085,0.556372030,0.53619568,0.6325348,0,17,"g","2/MIRAMEDI3788",  9.355331,  9.942618, 10.458239, 10.418703, 10.938081, 11.738016, 84.000000
"85","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_173000.wav",0.8881993,0.7630738,0.6305786,0.9712238,0.049079755,0.6306221,0.14926877,0.252044227,0.6801776,0.5094284,0.5018405,0.71338407,0.6803688,0.4613919,0.58167331,0.75010731,0.67959515,0.648690682,0.54500380,0.7479506,0,17,"g","2/MIRAMEDI3788",  7.845067,  8.546175,  9.043816,  9.014877,  9.476264, 10.434766, 85.000000
"86","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_174000.wav",0.8901430,0.8486014,0.6042008,0.9982141,0.000000000,0.6590969,0.01981527,0.134071723,0.6259371,0.2578601,0.3499965,0.71628560,0.6597705,0.4024508,0.72238168,0.61398351,0.80307334,0.632663490,0.84554938,0.8788384,0,17,"g","2/MIRAMEDI3788",  7.774047,  8.431936,  8.856398,  8.866281,  9.246107, 10.003430, 86.000000
"87","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_180000.wav",0.8909184,0.9189946,0.6008489,0.9890332,0.000000000,0.6490497,0.08020044,0.260148869,0.6017506,0.4222301,0.5703828,0.52028199,0.4226598,0.2581725,0.45703806,0.60789044,0.60435293,0.566004359,0.61539824,0.7347411,0,18,"g","2/MIRAMEDI3788",  7.882981,  8.525392,  8.954072,  8.943988,  9.332425, 10.063823, 87.000000
"88","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_182000.wav",0.8913509,0.7838668,0.6023279,0.9961551,0.018404908,0.6460994,0.05065014,0.204744944,0.5290474,0.3815535,0.5034927,0.60940300,0.6067057,0.6929767,0.80616339,0.87028321,0.79177812,0.660610712,0.82932838,0.8041383,0,18,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.916969,  8.917689,  9.297410,  9.985575, 88.000000
"89","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_183000.wav",0.8922725,0.8482874,0.5961505,0.9966860,0.018404908,0.6454371,0.05506083,0.203945974,0.5356773,0.3758648,0.5090375,0.72899808,0.6863856,0.5868351,0.81956153,0.82777948,0.73442900,0.701792985,0.80669196,0.7775300,0,18,"g","2/MIRAMEDI3788",  7.894109,  8.516878,  8.920055,  8.918291,  9.300505,  9.999911, 89.000000
"90","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_185000.wav",0.8920892,0.7277877,0.5895975,0.9954226,0.015337423,0.6544401,0.04528466,0.182458505,0.5341211,0.3591361,0.5112462,0.74524597,0.7248526,0.7595931,0.76708988,0.84231175,0.79631962,0.566827462,0.83988897,0.8266207,0,18,"g","2/MIRAMEDI3788",  7.816028,  8.436766,  8.879473,  8.877333,  9.301927,  9.996165, 90.000000
"91","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_190000.wav",0.8903020,0.7360993,0.5912623,0.9920516,0.018404908,0.6441413,0.07083259,0.239098775,0.5479946,0.4109631,0.5454115,0.41771040,0.4524603,0.3551174,0.74160429,0.80824693,0.67110103,0.626582978,0.77608609,0.8190253,0,19,"g","2/MIRAMEDI3788",  7.882878,  8.515567,  8.924926,  8.923894,  9.311451, 10.014040, 91.000000
"92","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_191000.wav",0.8912616,0.7727667,0.5939986,0.9953153,0.021472393,0.6541304,0.06701666,0.055721641,0.5536854,0.3902550,0.5503886,0.77601346,0.8280307,0.7411021,0.88941036,0.86263347,0.82559336,0.743371316,0.82108129,0.8139184,0,19,"g","2/MIRAMEDI3788",  7.795469,  8.420597,  8.865247,  8.868657,  9.298137,  9.943257, 92.000000
"93","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_192000.wav",0.8919970,0.7795679,0.5922201,0.9971716,0.018404908,0.6471108,0.05179664,0.046215737,0.5591812,0.3555095,0.5498705,0.78547529,0.8244951,0.8088128,0.83313572,0.84309138,0.83479080,0.803940717,0.82308974,0.8456637,0,19,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102, 93.000000
"94","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_193000.wav",0.8904236,0.7442636,0.5978369,0.9924013,0.033742331,0.6368560,0.10351390,0.283878968,0.5716726,0.4369037,0.5525802,0.36478451,0.4302149,0.5288090,0.76494143,0.79655239,0.68593574,0.664471042,0.74703708,0.7867739,0,19,"g","2/MIRAMEDI3788",  7.894109,  8.516878,  8.925209,  8.917689,  9.308632, 10.003430, 94.000000
"95","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_194000.wav",0.8925912,0.7421400,0.5840999,0.9962136,0.030674847,0.6633945,0.06772954,0.189525089,0.5589989,0.3785352,0.4841862,0.82793543,0.8117170,0.8677902,0.86879932,0.63519909,0.48988114,0.681211463,0.71241745,0.5892119,0,19,"g","2/MIRAMEDI3788",  7.930668,  8.566977,  8.998988,  8.960362,  9.407241, 10.198405, 95.000000
"96","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_200000.wav",0.8905619,0.7424541,0.5945643,0.9947912,0.036809816,0.6476467,0.08019186,0.199978651,0.5752235,0.4050132,0.5821059,0.83693710,0.8693049,0.8481332,0.87461384,0.85128889,0.86735337,0.716976720,0.66952190,0.3792116,0,20,"g","2/MIRAMEDI3788",  7.894075,  8.550934,  9.020348,  8.972651,  9.430539, 10.286781, 96.000000
"97","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_201000.wav",0.8888577,0.7822953,0.6081392,0.9909201,0.030674847,0.6377489,0.10426001,0.304456148,0.5781733,0.4361657,0.5248223,0.55946109,0.7161575,0.7328489,0.79274223,0.77710388,0.70854456,0.680763002,0.77656227,0.8161155,0,20,"g","2/MIRAMEDI3788",  7.893437,  8.525392,  8.926225,  8.918291,  9.310011, 10.003430, 97.000000
"98","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_202000.wav",0.8927228,0.7558821,0.5943750,0.9965126,0.030674847,0.6538611,0.05487781,0.205612718,0.5571251,0.3544538,0.4964465,0.81308346,0.7774444,0.7269441,0.83303476,0.80777532,0.84908265,0.809651306,0.76201098,0.8282319,0,20,"g","2/MIRAMEDI3788",  7.813301,  8.440651,  8.870077,  8.873077,  9.290635,  9.940291, 98.000000
"99","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_203000.wav",0.8919997,0.7269351,0.5867359,0.9937434,0.030674847,0.6452038,0.07577788,0.129689432,0.5645150,0.3992212,0.5467496,0.86361780,0.8647914,0.8430106,0.81226383,0.85340258,0.83495068,0.601205590,0.80418358,0.8859864,0,20,"g","2/MIRAMEDI3788",  7.787455,  8.414676,  8.855708,  8.861739,  9.279016,  9.943257, 99.000000
"100","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_204000.wav",0.8915184,0.7355474,0.5977233,0.9902114,0.042944785,0.6422464,0.09824932,0.246024608,0.5682481,0.4469255,0.5329488,0.73940688,0.7350368,0.7335447,0.85099242,0.83418543,0.74205134,0.717576620,0.77496224,0.8072807,0,20,"g","2/MIRAMEDI3788",  7.857925,  8.511973,  8.928568,  8.935362,  9.341725, 10.045461,100.000000
"101","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_205000.wav",0.8906817,0.7794073,0.5942615,0.9930607,0.046012270,0.6369076,0.08749476,0.258343768,0.5505312,0.4075953,0.5188192,0.59631339,0.4686336,0.5251419,0.71439975,0.65277823,0.52616527,0.767004392,0.66364427,0.6333828,0,20,"g","2/MIRAMEDI3788",  7.893437,  8.514723,  8.917413,  8.918291,  9.300505,  9.985575,101.000000
"102","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_210000.wav",0.8919856,0.7313772,0.5852354,0.9934044,0.049079755,0.6443583,0.08453893,0.116001345,0.5534627,0.4084527,0.5297625,0.77868838,0.7428851,0.7079436,0.86821344,0.81003406,0.76822043,0.682818396,0.77986073,0.8779621,0,21,"g","2/MIRAMEDI3788",  7.773650,  8.419874,  8.905220,  8.867893,  9.351963, 10.218487,102.000000
"103","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_211000.wav",0.8922530,0.7306439,0.6088614,0.9957074,0.039877301,0.6520686,0.06116042,0.071783354,0.5579039,0.3829407,0.5175206,0.85875719,0.8917373,0.8830337,0.88675936,0.82770486,0.85205562,0.736576007,0.80156447,0.9241839,0,21,"g","2/MIRAMEDI3788",  7.787455,  8.419801,  8.889475,  8.875804,  9.314491, 10.032153,103.000000
"104","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_212000.wav",0.8908098,0.7375840,0.6056857,0.9945467,0.030674847,0.6508103,0.07205950,0.195677232,0.5639085,0.3892035,0.5681380,0.62508228,0.4875572,0.6577046,0.79456395,0.80218080,0.77318695,0.746325719,0.78610764,0.8554940,0,21,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.915910,  8.917689,  9.297410,  9.985575,104.000000
"105","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_213000.wav",0.8905936,0.7607571,0.5947566,0.9953637,0.030674847,0.6461745,0.06311715,0.144617541,0.5522505,0.3726388,0.5292825,0.73119737,0.6776619,0.6677839,0.81192599,0.78568456,0.74545443,0.716624131,0.75558165,0.7961969,0,21,"g","2/MIRAMEDI3788",  7.894109,  8.521182,  8.918799,  8.917689,  9.297410,  9.985575,105.000000
"106","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_214000.wav",0.8904806,0.8014117,0.5802110,0.9953729,0.030674847,0.6116976,0.05428283,0.187167521,0.5411915,0.3486733,0.5238715,0.38109522,0.1508443,0.4290422,0.77987832,0.68302195,0.60258935,0.734266906,0.71572563,0.7084398,0,21,"g","2/MIRAMEDI3788",  7.848440,  8.516878,  8.928643,  8.927132,  9.311451, 10.017100,106.000000
"107","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_215000.wav",0.8917451,0.6898101,0.5896174,0.9959252,0.042944785,0.6377914,0.06117791,0.221216172,0.5580874,0.3686457,0.5388255,0.51604869,0.5110718,0.6652694,0.80919798,0.78951186,0.75546825,0.769770550,0.79078898,0.8450872,0,21,"g","2/MIRAMEDI3788",  7.894109,  8.525392,  8.921131,  8.923449,  9.298887,  9.985575,107.000000
"108","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_220000.wav",0.8901783,0.7525525,0.5918933,0.9968905,0.039877301,0.6266827,0.04494173,0.192444727,0.5623051,0.3443489,0.4599530,0.74136674,0.6499696,0.6737186,0.78942750,0.76679259,0.67982769,0.708061229,0.76986763,0.7972195,0,22,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.916969,  8.917689,  9.297410,  9.985575,108.000000
"109","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_221000.wav",0.8910386,0.7731259,0.5907529,0.9967549,0.039877301,0.6279732,0.04400979,0.180233508,0.5573317,0.3486438,0.5753536,0.70378594,0.6379566,0.5555006,0.83370760,0.74348317,0.62123086,0.648302052,0.76957429,0.7854637,0,22,"g","2/MIRAMEDI3788",  7.911293,  8.525392,  8.937054,  8.930925,  9.308632, 10.031423,109.000000
"110","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_222000.wav",0.8925413,0.7354224,0.5764500,0.9966742,0.039877301,0.6302595,0.05169945,0.084068989,0.5521952,0.3540016,0.5970684,0.66646670,0.6116192,0.5988064,0.80389821,0.77660945,0.71985697,0.822204953,0.79214623,0.8346334,0,22,"g","2/MIRAMEDI3788",  7.893437,  8.525485,  8.955007,  8.943108,  9.334629, 10.080987,110.000000
"111","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151212_223000.wav",0.8910520,0.7432017,0.5968005,0.9976995,0.015337423,0.6448939,0.03459765,0.172595066,0.5553242,0.3200795,0.5844046,0.80076806,0.7540729,0.6679893,0.87771072,0.81493400,0.80173900,0.831087675,0.79912520,0.8355459,0,22,"g","2/MIRAMEDI3788",  7.823685,  8.479819,  8.934489,  8.923857,  9.346882, 10.161659,111.000000
