"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"21239","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_064000.wav",0.8856413,0.5763798,0.4721608,0.9934920,0.000000000,0.5292108,0.026904809,0.084200210,0.4959136,0.2685518,0.5579653,0.9075364,0.8567155,0.73462854,0.48695799,0.20582384,0.68560405,0.19112386,0.07211437,0.08880355,1, 6,"c","60407/TNBP3787",   6.693196,   7.486720,   8.218110,   8.098021,   8.824435,  10.121356,1026.000000
"21240","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_070000.wav",0.8890530,0.6696481,0.5315702,0.9940550,0.000000000,0.6322497,0.021623367,0.108224910,0.4695560,0.2729164,0.6223794,0.9121831,0.8182626,0.59313279,0.60448361,0.55696043,0.87486528,0.51453238,0.32740824,0.58702095,1, 7,"c","60407/TNBP3787",   7.983423,   9.152566,   9.752937,   9.785596,  10.415548,  11.317417,1027.000000
"21241","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_080000.wav",0.8911914,0.8440083,0.5581772,0.9954687,0.000000000,0.6821702,0.009743680,0.035813242,0.5026273,0.2320688,0.4799807,0.9126174,0.8742696,0.83447807,0.74144140,0.79206204,0.89494936,0.72302113,0.76792712,0.80547843,1, 8,"c","60407/TNBP3787",   7.273005,   8.207116,   9.127283,   9.199776,   9.996334,  10.896109,1028.000000
"21242","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_092000.wav",0.8904475,0.6134429,0.5433843,0.9922125,0.000000000,0.6546841,0.016579765,0.041062450,0.5161918,0.2856498,0.6422194,0.9184165,0.9012397,0.56961396,0.71168880,0.74406015,0.65905649,0.76509867,0.56575406,0.59495302,1, 9,"c","60407/TNBP3787",   7.266912,   8.108047,   8.990388,   9.013020,   9.798379,  10.709153,1029.000000
"21243","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_094000.wav",0.8911014,0.6245438,0.5403072,0.9814890,0.000000000,0.6600336,0.026458139,0.046099900,0.5058742,0.3654962,0.4852350,0.9091595,0.8756456,0.64967980,0.55204766,0.56921615,0.59421005,0.69670539,0.71103561,0.62658430,1, 9,"c","60407/TNBP3787",   7.573982,   8.812142,   9.453415,   9.544278,  10.216157,  10.987141,1030.000000
"21244","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_100000.wav",0.8916576,0.7967658,0.5489391,0.9900646,0.000000000,0.6701225,0.018041514,0.039104220,0.5131378,0.3099380,0.4963580,0.9427050,0.9266276,0.78257690,0.55261971,0.53311617,0.77304438,0.63833350,0.73892435,0.68408949,1,10,"c","60407/TNBP3787",   8.079826,   9.119037,   9.665127,   9.724053,  10.266910,  11.033359,1031.000000
"21245","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_101000.wav",0.8924177,0.7486399,0.5257761,0.9942832,0.000000000,0.6819264,0.011556206,0.056876438,0.5208584,0.2940273,0.6550353,0.9448643,0.7124986,0.36731769,0.53517128,0.59597638,0.61301646,0.53331524,0.63560308,0.68963908,1,10,"c","60407/TNBP3787",   8.116259,   9.139207,   9.743524,   9.769545,  10.397793,  11.286420,1032.000000
"21246","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_102000.wav",0.8915361,0.7756627,0.5503833,0.9936841,0.000000000,0.6765945,0.015651857,0.028020564,0.5151607,0.2830024,0.4275995,0.9197370,0.8815657,0.55431312,0.67783963,0.37039201,0.75543924,0.69006965,0.75603859,0.82022752,1,10,"c","60407/TNBP3787",   7.309830,   8.085153,   8.982350,   8.837882,   9.853721,  10.898081,1033.000000
"21247","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_103000.wav",0.8920820,0.3852164,0.5087757,0.9952317,0.000000000,0.6308828,0.018611267,0.089111939,0.5054939,0.2401018,0.4205058,0.9155512,0.7367164,0.24209773,0.60694890,0.42867944,0.70722691,0.82929051,0.50643405,0.27223992,1,10,"c","60407/TNBP3787",   7.493685,   8.542104,   9.379640,   9.442606,  10.203473,  11.152954,1034.000000
"21248","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_104000.wav",0.8848259,0.9045273,0.6867265,0.9935101,0.000000000,0.5283418,0.086608969,0.069763589,0.5200300,0.2734105,0.6107326,0.7038718,0.7169968,0.28790231,0.06955437,0.02719848,0.06400702,0.40804238,0.09560076,0.07980580,1,10,"c","60407/TNBP3787",   7.285247,   8.326662,   9.176331,   9.253015,  10.016536,  10.867594,1035.000000
"21249","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_105000.wav",0.8916010,0.5208018,0.5277999,0.9947495,0.000000000,0.6609647,0.015588906,0.051383678,0.5205622,0.2557304,0.6551308,0.9102498,0.8148380,0.64434329,0.39438685,0.35223387,0.64809165,0.70498057,0.61796833,0.46692412,1,10,"c","60407/TNBP3787",   7.876600,   9.041565,   9.665231,   9.726060,  10.369435,  11.286420,1036.000000
"21250","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_112000.wav",0.8877287,0.8807920,0.7923982,0.9918044,0.000000000,0.5737365,0.165184284,0.068659829,0.5227751,0.2855732,0.6218340,0.6500289,0.3631717,0.32800917,0.34408224,0.34702722,0.49849610,0.58932379,0.10599041,0.04997524,1,11,"c","60407/TNBP3787",   6.873352,   7.782775,   8.662301,   8.556271,   9.565773,  10.627128,1037.000000
"21251","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_113000.wav",0.8910457,0.7016062,0.5419269,0.9959415,0.000000000,0.6715951,0.011673654,0.085281512,0.5210601,0.2297631,0.5518198,0.9133738,0.8391573,0.58751293,0.76416630,0.44899300,0.70324984,0.82177321,0.47931552,0.69132382,1,11,"c","60407/TNBP3787",   7.717970,   8.890585,   9.544867,   9.610605,  10.297672,  11.286420,1038.000000
"21252","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_114000.wav",0.8895566,0.7644232,0.5071128,0.9934842,0.000000000,0.6188070,0.044614657,0.089468539,0.5133800,0.2824166,0.5930756,0.8953274,0.8156337,0.32705619,0.24762906,0.29296488,0.15916806,0.47694791,0.10755502,0.25476545,1,11,"c","60407/TNBP3787",   7.394919,   8.495310,   9.287194,   9.363476,  10.100383,  10.975899,1039.000000
"21253","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_115000.wav",0.8910440,0.7735867,0.5410012,0.9937267,0.000000000,0.6634417,0.015778459,0.041348204,0.5126106,0.2816972,0.6351129,0.9437857,0.7973424,0.37986209,0.67704197,0.57012050,0.49502358,0.55364776,0.73665212,0.68046426,1,11,"c","60407/TNBP3787",   7.804864,   8.971499,   9.601821,   9.669453,  10.319392,  11.154512,1040.000000
"21254","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_120000.wav",0.8914270,0.7754133,0.5603516,0.9072515,0.000000000,0.6694377,0.006822018,0.075108021,0.4708656,0.4461173,0.5627351,0.6073819,0.9178301,0.75485918,0.77212850,0.77610761,0.61479174,0.49451257,0.52927847,0.68074470,1,12,"c","60407/TNBP3787",   8.081235,   9.072335,   9.647603,   9.711546,  10.266910,  11.029565,1041.000000
"21255","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_122000.wav",0.8911138,0.8220686,0.5563317,0.9962194,0.000000000,0.6801232,0.009265310,0.083475267,0.5229501,0.2432641,0.7009198,0.9296726,0.9294438,0.72052427,0.47344552,0.63535265,0.75618610,0.80625816,0.76827826,0.81508627,1,12,"c","60407/TNBP3787",   7.093335,   7.687825,   8.175955,   8.063829,   8.518395,   9.720995,1042.000000
"21256","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_123000.wav",0.8915828,0.6976765,0.5460431,0.9912226,0.000000000,0.6673643,0.017291545,0.076780293,0.5284552,0.3497132,0.4857138,0.9128593,0.9297664,0.78374659,0.59388279,0.30790827,0.43887936,0.40753690,0.50642532,0.71573392,1,12,"c","60407/TNBP3787",   7.414831,   8.339052,   9.170354,   9.211862,   9.965525,  10.880348,1043.000000
"21257","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_124000.wav",0.8922263,0.6111417,0.5485640,0.9922081,0.000000000,0.6656029,0.016611808,0.057933416,0.5212172,0.3171740,0.4751396,0.9033167,0.8858892,0.78859583,0.62387707,0.38875120,0.31117727,0.50136028,0.61818771,0.77517679,1,12,"c","60407/TNBP3787",   7.282670,   8.175508,   8.997250,   8.960584,   9.833934,  10.736541,1044.000000
"21258","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_125000.wav",0.8912327,0.8028279,0.5576678,0.9950759,0.000000000,0.6843016,0.011522652,0.030006045,0.5222432,0.2595412,0.6857356,0.9301013,0.8813574,0.80008049,0.80013379,0.66440736,0.50933374,0.79495929,0.78223720,0.81190873,1,12,"c","60407/TNBP3787",   7.399347,   8.120376,   8.554343,   8.536947,   8.982223,   9.750172,1045.000000
"21259","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_130000.wav",0.8907674,0.7607834,0.5586195,0.9953538,0.000000000,0.6780180,0.011023401,0.024250611,0.5208268,0.2544713,0.6729374,0.8862294,0.9022145,0.70938042,0.76786280,0.67834494,0.62701953,0.78443579,0.75785712,0.60863854,1,13,"c","60407/TNBP3787",   7.272656,   7.989772,   8.809956,   8.625789,   9.610366,  10.685405,1046.000000
"21260","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_131000.wav",0.8902864,0.7037266,0.5535972,0.9961894,0.000000000,0.6597170,0.010358377,0.029233698,0.5210867,0.2327798,0.6946962,0.9194977,0.9397637,0.86197940,0.75163345,0.71444983,0.78327172,0.82426620,0.75042535,0.66982430,1,13,"c","60407/TNBP3787",   7.327954,   8.077481,   8.915740,   8.783985,   9.682103,  10.726425,1047.000000
"21261","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_132000.wav",0.8925867,0.6576475,0.5422718,0.9933174,0.000000000,0.6631667,0.011630539,0.068430623,0.5076134,0.2421849,0.6812919,0.6718769,0.7562846,0.75683727,0.75009943,0.46515017,0.66942190,0.85127094,0.72837179,0.65572463,1,13,"c","60407/TNBP3787",   7.136714,   7.781935,   8.502321,   8.337566,   9.078648,  10.363555,1048.000000
"21262","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_135000.wav",0.8912697,0.7518335,0.5533754,0.9938896,0.000000000,0.6656507,0.015099447,0.024606731,0.5193576,0.2815785,0.6514402,0.9154709,0.9097126,0.79804609,0.56946651,0.52935091,0.61685740,0.80825448,0.83219333,0.79047525,1,13,"c","60407/TNBP3787",   7.280408,   7.999468,   8.618348,   8.514748,   9.109324,  10.302624,1049.000000
"21263","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_140000.wav",0.8912666,0.7165140,0.5518401,0.9946337,0.000000000,0.6672588,0.013885606,0.070314961,0.5215398,0.2590838,0.5761728,0.9405259,0.7962785,0.73257203,0.75955419,0.71706642,0.78726390,0.86506902,0.74388006,0.73590865,1,14,"c","60407/TNBP3787",   7.101927,   7.726704,   8.294085,   8.146800,   8.675056,  10.009122,1050.000000
"21264","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_141000.wav",0.8911082,0.7277474,0.5489766,0.9944495,0.000000000,0.6682456,0.014111537,0.064462140,0.5170833,0.2632177,0.6705392,0.9286873,0.8860272,0.64955165,0.63737469,0.68750291,0.68225906,0.84666215,0.69033340,0.62832756,1,14,"c","60407/TNBP3787",   7.302286,   8.052165,   8.946843,   8.866812,   9.797774,  10.764068,1051.000000
"21265","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_142000.wav",0.8911975,0.7678171,0.5551424,0.9938201,0.000000000,0.6824167,0.014910282,0.024330344,0.5167916,0.2825885,0.5131707,0.9192460,0.9058372,0.73642766,0.55403615,0.62417919,0.66788923,0.79227145,0.72917512,0.78429368,1,14,"c","60407/TNBP3787",   7.259048,   7.965636,   8.793278,   8.569234,   9.621404,  10.666846,1052.000000
"21266","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_143000.wav",0.8893250,0.8646989,0.5729523,0.9845818,0.003067485,0.6874969,0.026722317,0.015173199,0.5216921,0.3599382,0.6240550,0.8824246,0.7907861,0.67232603,0.81109120,0.76292780,0.79049053,0.85094543,0.80381778,0.89402672,1,14,"c","60407/TNBP3787",   7.063613,   7.645495,   8.018038,   8.011197,   8.416538,   8.991281,1053.000000
"21267","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_144000.wav",0.8904816,0.8185550,0.5647339,0.9904550,0.003067485,0.6734510,0.016777595,0.024025731,0.5140295,0.3101675,0.4939492,0.9185702,0.8389905,0.71597625,0.58390894,0.62736100,0.67086687,0.78865229,0.79288001,0.87707209,1,14,"c","60407/TNBP3787",   7.116970,   7.763558,   8.397790,   8.206636,   8.844096,  10.349630,1054.000000
"21268","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_145000.wav",0.8901417,0.7820806,0.5420563,0.9963466,0.000000000,0.6666707,0.009410963,0.056088232,0.4934573,0.2239598,0.5632714,0.8976203,0.8536160,0.58490885,0.48696686,0.54705492,0.61287793,0.71328790,0.35180831,0.74222344,1,14,"c","60407/TNBP3787",   8.251946,   9.218194,   9.795316,   9.818471,  10.426203,  11.342384,1055.000000
"21269","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_150000.wav",0.8897842,0.3440157,0.5225528,0.9968729,0.000000000,0.6525500,0.010919678,0.073971686,0.5052169,0.2099203,0.6282842,0.9308855,0.7192016,0.60329157,0.45731767,0.19764163,0.58764140,0.67230477,0.31720171,0.19163605,1,15,"c","60407/TNBP3787",   7.286233,   8.615697,   9.393622,   9.500084,  10.221948,  11.154512,1056.000000
"21270","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_151000.wav",0.8903019,0.8664405,0.4777813,0.9970745,0.000000000,0.6646110,0.016249883,0.063879819,0.5017855,0.1883688,0.3619379,0.7624148,0.7810301,0.19999548,0.02868217,0.03318812,0.21507702,0.86023367,0.18659552,0.20021010,1,15,"c","60407/TNBP3787",   7.484972,   8.525364,   9.318582,   9.372998,  10.103251,  11.034332,1057.000000
"21271","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_152000.wav",0.8908831,0.8359642,0.5456958,0.9976647,0.000000000,0.6571001,0.006696281,0.027479108,0.4945048,0.1848413,0.4736031,0.9136711,0.7439479,0.43376897,0.49888005,0.66179502,0.80666568,0.95246027,0.69983757,0.85365960,1,15,"c","60407/TNBP3787",   7.116970,   7.787671,   8.579368,   8.320919,   9.231635,  10.616260,1058.000000
"21272","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_153000.wav",0.8908862,0.7999724,0.5406611,0.9955316,0.000000000,0.6600284,0.007685434,0.027887527,0.4863770,0.2080975,0.4354658,0.8791077,0.7932413,0.46052602,0.46548001,0.52114194,0.76019399,0.90093389,0.74611512,0.62982584,1,15,"c","60407/TNBP3787",   7.295583,   8.058167,   9.035703,   8.897864,   9.978921,  11.000651,1059.000000
"21273","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_154000.wav",0.8902043,0.6804940,0.5319372,0.9972279,0.000000000,0.6491419,0.008956972,0.042489124,0.4901246,0.2025124,0.3760173,0.9214038,0.7689527,0.31846122,0.41268899,0.44266406,0.79132347,0.90171066,0.67726996,0.54597525,1,15,"c","60407/TNBP3787",   7.349813,   8.225381,   9.211694,   9.247418,  10.101284,  11.064439,1060.000000
"21274","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_160000.wav",0.8901232,0.6923519,0.5427802,0.9987416,0.000000000,0.6670749,0.004091446,0.036744873,0.4888051,0.1360897,0.3538409,0.9276883,0.8612508,0.56876733,0.47314152,0.56712653,0.73509457,0.93250644,0.79077497,0.74231212,1,16,"c","60407/TNBP3787",   7.295583,   8.043926,   9.016592,   8.862623,   9.960032,  10.986436,1061.000000
"21275","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_161000.wav",0.8912433,0.8031340,0.5578217,0.9977505,0.000000000,0.6853030,0.004794909,0.028488032,0.4993990,0.2342440,0.3827228,0.8897644,0.8675311,0.68556769,0.74770223,0.69460325,0.53175855,0.44380101,0.72650255,0.80827046,1,16,"c","60407/TNBP3787",   7.208786,   8.008117,   8.754240,   8.656693,   9.443630,  10.687598,1062.000000
"21276","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_162000.wav",0.8910226,0.8548590,0.5622895,0.9651337,0.000000000,0.6842777,0.009730174,0.025834141,0.4805827,0.3607806,0.4995876,0.7772568,0.9314231,0.81862364,0.74516684,0.63256162,0.68094330,0.73744526,0.82433169,0.86557824,1,16,"c","60407/TNBP3787",   7.098707,   7.758195,   8.355806,   8.191517,   8.768729,  10.172959,1063.000000
"21277","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_164000.wav",0.8882437,0.6316328,0.5545683,0.9741574,0.000000000,0.6681869,0.045157962,0.100931757,0.5081068,0.3998405,0.5412608,0.8626946,0.8389105,0.66974939,0.78338228,0.52344796,0.63132919,0.75053825,0.52937319,0.45199683,1,16,"c","60407/TNBP3787",   7.971041,   9.099425,   9.711069,   9.751815,  10.378428,  11.317417,1064.000000
"21278","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_165000.wav",0.8889184,0.5940979,0.5467805,0.9835911,0.000000000,0.6588071,0.036563928,0.060851593,0.5114353,0.3614828,0.5851841,0.9091221,0.8825309,0.60093874,0.72336799,0.35776950,0.57764243,0.65103589,0.59446353,0.58196897,1,16,"c","60407/TNBP3787",   7.853200,   9.029614,   9.650223,   9.711763,  10.343938,  11.295840,1065.000000
"21279","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_170000.wav",0.8891040,0.6692643,0.5273628,0.9811497,0.015337423,0.6690256,0.019443941,0.100199297,0.5261663,0.4119620,0.5137292,0.9514571,0.8702671,0.72803438,0.31363270,0.21069258,0.26725353,0.57808818,0.44420785,0.79668034,1,17,"c","60407/TNBP3787",   7.589486,   8.631377,   9.406855,   9.472942,  10.190067,  11.034332,1066.000000
"21280","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_171000.wav",0.8902041,0.7082855,0.5662376,0.9751511,0.000000000,0.6810037,0.048545280,0.040860620,0.5250655,0.4137113,0.5138495,0.9002975,0.8320565,0.85222140,0.74513732,0.65936006,0.81395794,0.82607409,0.66267776,0.75008774,1,17,"c","60407/TNBP3787",   7.680223,   8.476068,   9.205212,   9.203371,   9.958978,  10.777462,1067.000000
"21281","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_172000.wav",0.8896603,0.8122493,0.5535145,0.9771265,0.000000000,0.6646012,0.048991858,0.019070363,0.5068285,0.3917579,0.4854304,0.9224128,0.7742900,0.53099495,0.43736182,0.43935050,0.72932030,0.79107127,0.82897293,0.87150425,1,17,"c","60407/TNBP3787",   7.094632,   7.687825,   8.184369,   8.061475,   8.521780,   9.749685,1068.000000
"21282","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_173000.wav",0.8893672,0.8288845,0.5598182,0.9569617,0.015337423,0.6720867,0.083306196,0.041746477,0.5168451,0.4409258,0.5102070,0.9417527,0.8330381,0.59229908,0.64011316,0.54545958,0.70662059,0.77118996,0.74745390,0.85431523,1,17,"c","60407/TNBP3787",   7.094632,   7.688370,   8.138416,   8.055838,   8.494091,   9.484940,1069.000000
"21283","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_174000.wav",0.8899232,0.8596867,0.5510491,0.9731008,0.000000000,0.6755826,0.053909565,0.072674649,0.5093678,0.4020041,0.5220881,0.9479769,0.6630133,0.24065027,0.73590366,0.47410680,0.55373929,0.78452016,0.74668595,0.90446244,1,17,"c","60407/TNBP3787",   7.008120,   7.663421,   8.139865,   8.056777,   8.500600,   9.586705,1070.000000
"21284","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_175000.wav",0.8907276,0.6404709,0.5622797,0.9800713,0.000000000,0.6767725,0.036213552,0.036072032,0.5087802,0.3878941,0.5451801,0.9442810,0.9406043,0.88336941,0.73485384,0.54310660,0.61467780,0.80605210,0.71902427,0.73930773,1,17,"c","60407/TNBP3787",   8.347649,   9.224138,   9.744483,   9.764207,  10.314002,  11.043145,1071.000000
"21285","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_180000.wav",0.8911663,0.8103712,0.5494905,0.9879049,0.000000000,0.6520922,0.019568149,0.045826282,0.4881889,0.3354811,0.7023009,0.8915511,0.7570281,0.77200878,0.66069777,0.48839615,0.48847205,0.61730639,0.80917965,0.87700211,1,18,"c","60407/TNBP3787",   7.573363,   8.221156,   8.677176,   8.624436,   9.076644,   9.983539,1072.000000
"21286","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_181000.wav",0.8956157,0.7715329,0.5277318,0.9948905,0.000000000,0.6637622,0.008947576,0.069455954,0.5042379,0.2994645,0.4750451,0.8810762,0.7747126,0.24561804,0.73546449,0.60345878,0.34954841,0.55366469,0.75113230,0.91881742,1,18,"c","60407/TNBP3787",   7.180701,   7.984264,   8.883557,   8.706373,   9.782481,  10.814265,1073.000000
"21287","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160421_182000.wav",0.8947554,0.7329089,0.5335250,0.9962958,0.000000000,0.6609528,0.008405849,0.044439523,0.5132585,0.2295029,0.7599603,0.8454788,0.7815280,0.72357651,0.86367847,0.78753631,0.51506985,0.70628347,0.69982994,0.91930774,1,18,"c","60407/TNBP3787",   7.038229,   7.827174,   8.473290,   8.447934,   9.035863,  10.096409,1074.000000
