"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"22327","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_215000.wav",0.8948558,0.7422407,0.5420465,0.9958469,0.042944785,0.6356968,0.03155221,0.023858132,0.5251766,0.3533445,0.4675633,0.9034865,0.9177644,0.9275816,0.73252728,0.6747336,0.4762812,0.6183771,0.6488879,0.8479658,0,21,"g","61221/T6M-3787",   5.463488,   6.039932,   6.658764,   6.459440,   6.970470,   8.797312, 998.000000
"22328","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_222000.wav",0.8940007,0.7903310,0.5393509,0.9962059,0.033742331,0.6424569,0.03309870,0.025514159,0.5228392,0.3053149,0.4175390,0.8886865,0.8902737,0.8621032,0.71146830,0.7213992,0.7047542,0.7923412,0.7823078,0.8358007,0,22,"g","61221/T6M-3787",   5.502296,   6.069421,   6.731525,   6.487943,   7.102517,   8.841092, 999.000000
"22329","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_224000.wav",0.8943795,0.6953343,0.5262510,0.9888851,0.033742331,0.6433621,0.02627296,0.067373453,0.4903677,0.3088679,0.4550165,0.7845832,0.8374212,0.8436577,0.61290106,0.7129911,0.7369634,0.6469846,0.7240925,0.8568605,0,22,"g","61221/T6M-3787",   6.019807,   7.769395,   8.175379,   8.308368,   8.781547,   9.513662,1000.000000
"22330","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_230000.wav",0.8909577,0.5776346,0.5441871,0.9888061,0.012269939,0.6574169,0.03439791,0.136398041,0.5041167,0.3329396,0.4786851,0.7803001,0.7589937,0.8096385,0.84165974,0.7699360,0.7314141,0.5471482,0.6384963,0.6661423,0,23,"g","61221/T6M-3787",   5.716165,   7.689940,   8.110682,   8.274500,   8.857427,   9.588265,1001.000000
"22331","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_232000.wav",0.8933096,0.3211644,0.5274137,0.9923944,0.046012270,0.6386584,0.03498452,0.084568423,0.5097624,0.3211941,0.5089863,0.8567778,0.9176209,0.9099241,0.70194004,0.7268729,0.6987100,0.6812965,0.7408976,0.9102173,0,23,"g","61221/T6M-3787",   6.924220,   7.731413,   8.176912,   8.182704,   8.654743,   9.406275,1002.000000
"22332","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170104_234000.wav",0.8926064,0.4374928,0.5448258,0.9950877,0.009202454,0.6518894,0.02644068,0.030659257,0.5109866,0.2939042,0.4687613,0.7881540,0.8353934,0.8951145,0.80572608,0.7392946,0.7305310,0.6106449,0.6668137,0.8803724,0,23,"g","61221/T6M-3787",   6.548624,   7.770141,   8.208638,   8.265191,   8.735663,   9.485046,1003.000000
"22333","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_000000.wav",0.8906932,0.7168712,0.5624197,0.9871559,0.000000000,0.6567934,0.03442102,0.044748053,0.4857324,0.3579956,0.5569077,0.7567496,0.7309011,0.7569910,0.78124721,0.7759929,0.6608751,0.6229428,0.7538681,0.8961230,0, 0,"g","61221/T6M-3787",   5.867044,   7.412961,   7.906728,   8.062866,   8.607531,   9.480912,1004.000000
"22334","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_003000.wav",0.8916103,0.7727033,0.5495193,0.9826755,0.033742331,0.6486927,0.04134345,0.046163566,0.4850361,0.3667096,0.5747221,0.6180347,0.7233579,0.7453350,0.69468181,0.7497396,0.6981222,0.7304940,0.8047631,0.8555529,0, 0,"g","61221/T6M-3787",   5.047029,   6.365911,   7.496478,   7.808732,   8.509150,   9.362206,1005.000000
"22335","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_004000.wav",0.8917404,0.6356401,0.5440716,0.9943644,0.046012270,0.6368912,0.03093752,0.049423934,0.5005934,0.3405145,0.5942789,0.7567943,0.7606288,0.8456624,0.67700285,0.7012402,0.7233217,0.7548353,0.7458589,0.9051838,0, 0,"g","61221/T6M-3787",   5.898051,   7.493433,   7.936769,   8.089223,   8.609156,   9.379400,1006.000000
"22336","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_005000.wav",0.8924219,0.7671305,0.5377202,0.9974969,0.018404908,0.6321764,0.02685692,0.035988415,0.5166850,0.3000308,0.5774567,0.8882690,0.9060809,0.8822159,0.69812416,0.6333145,0.7166974,0.8246362,0.7860232,0.8814102,0, 0,"g","61221/T6M-3787",   5.599658,   6.247986,   7.170573,   6.840255,   8.074561,   9.389514,1007.000000
"22337","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_010000.wav",0.8914244,0.7472787,0.5475031,0.9964991,0.003067485,0.6510962,0.02555755,0.027820140,0.5149782,0.3064446,0.5891109,0.8232326,0.8333807,0.8900197,0.77319929,0.7117893,0.6199989,0.7732833,0.7545945,0.9272894,0, 1,"g","61221/T6M-3787",   5.571003,   6.167288,   6.940650,   6.665090,   7.687154,   8.926188,1008.000000
"22338","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_011000.wav",0.8915049,0.7737252,0.5349483,0.9970255,0.024539877,0.6105090,0.02352870,0.035501440,0.5191692,0.3270016,0.4469173,0.8130271,0.9051850,0.9066015,0.65558541,0.6772650,0.5917564,0.6411357,0.7146641,0.8859110,0, 1,"g","61221/T6M-3787",   5.526656,   6.065370,   6.657175,   6.462668,   6.960486,   8.738729,1009.000000
"22339","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_012000.wav",0.8917178,0.4185985,0.5421865,0.9949633,0.042944785,0.6310844,0.02916162,0.102536139,0.4991100,0.3320654,0.6179112,0.7236426,0.8289765,0.7985727,0.70135731,0.7212105,0.6595527,0.6263653,0.7583348,0.9283446,0, 1,"g","61221/T6M-3787",   5.846227,   7.691404,   8.101396,   8.200176,   8.714083,   9.519245,1010.000000
"22340","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_013000.wav",0.8920075,0.7578605,0.5316417,0.9939270,0.036809816,0.6231750,0.03321332,0.037739869,0.5062783,0.3327564,0.5945232,0.7432401,0.7917788,0.8089100,0.66017475,0.6948117,0.7996818,0.7852441,0.7797262,0.8789589,0, 1,"g","61221/T6M-3787",   5.503766,   6.643027,   7.605814,   7.823498,   8.515255,   9.317561,1011.000000
"22341","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_015000.wav",0.8916684,0.6179410,0.5505213,0.9929866,0.033742331,0.6551889,0.03764053,0.052296112,0.5207092,0.3308287,0.5482793,0.8022941,0.8846458,0.9054248,0.78728446,0.8240478,0.6849944,0.7392258,0.8066920,0.9221881,0, 1,"g","61221/T6M-3787",   6.966211,   7.717863,   8.158699,   8.168801,   8.636914,   9.312493,1012.000000
"22342","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_020000.wav",0.8930354,0.6092570,0.5494224,0.9890136,0.052147239,0.6592899,0.04977114,0.041054628,0.5185589,0.3728714,0.4715284,0.7548321,0.8653531,0.8736147,0.70897915,0.8122113,0.7289115,0.7354405,0.7201492,0.9406032,0, 2,"g","61221/T6M-3787",   7.194123,   7.760372,   8.223075,   8.188933,   8.650482,   9.317561,1013.000000
"22343","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_021000.wav",0.8927115,0.6455702,0.5544352,0.9930345,0.033742331,0.6544893,0.03743983,0.020356684,0.5194163,0.3412260,0.5121314,0.8086638,0.8818055,0.8894360,0.77198468,0.7961732,0.7082948,0.7473038,0.7821948,0.9284918,0, 2,"g","61221/T6M-3787",   7.194123,   7.760372,   8.222782,   8.188933,   8.649161,   9.315474,1014.000000
"22344","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_022000.wav",0.8920676,0.5347063,0.5519953,0.9912120,0.052147239,0.6575969,0.05089817,0.169481612,0.5278586,0.3594019,0.5069035,0.8496835,0.7648679,0.7597026,0.75538206,0.7462912,0.7021698,0.8100002,0.8001655,0.8720360,0, 2,"g","61221/T6M-3787",   6.529790,   7.691187,   8.114518,   8.169285,   8.644754,   9.372505,1015.000000
"22345","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_023000.wav",0.8907137,0.7883622,0.5528133,0.9858544,0.036809816,0.6584004,0.04577343,0.023068207,0.5076973,0.3675524,0.5896179,0.8289118,0.8771397,0.8566826,0.78293430,0.7797224,0.6427107,0.7448057,0.7815517,0.9061667,0, 2,"g","61221/T6M-3787",   5.649930,   6.283825,   7.131559,   6.862178,   8.004367,   9.096661,1016.000000
"22346","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_024000.wav",0.8935766,0.7727101,0.5404763,0.9876901,0.073619632,0.6511263,0.02539175,0.053595892,0.4727382,0.3511057,0.5259492,0.8297349,0.8061495,0.7675851,0.55169750,0.6475020,0.7358188,0.6828338,0.7316113,0.9231749,0, 2,"g","61221/T6M-3787",   6.525043,   7.846318,   8.280800,   8.363698,   8.844003,   9.547397,1017.000000
"22347","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_025000.wav",0.8930115,0.5228370,0.5327865,0.9918971,0.079754601,0.6471748,0.02184609,0.063848331,0.4730346,0.3092595,0.6127523,0.7856710,0.8066551,0.7995688,0.46054369,0.6269708,0.7317478,0.6561160,0.7575313,0.9014770,0, 2,"g","61221/T6M-3787",   5.167412,   6.862205,   7.722185,   8.002971,   8.677283,   9.600856,1018.000000
"22348","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_030000.wav",0.8918730,0.5673227,0.5248607,0.9888276,0.082822086,0.6542691,0.02766633,0.065645290,0.4832790,0.3292873,0.5854326,0.8711027,0.8779078,0.8634899,0.52672840,0.6819304,0.7594139,0.7880991,0.7993472,0.8791936,0, 3,"g","61221/T6M-3787",   5.219189,   7.453846,   7.789323,   8.031263,   8.538194,   9.282209,1019.000000
"22349","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_032000.wav",0.8924400,0.7530028,0.5547434,0.9902719,0.018404908,0.6653984,0.04456096,0.030419527,0.5158330,0.3469752,0.5892373,0.7822367,0.7918702,0.8441443,0.77226511,0.7860609,0.7468521,0.7062532,0.7655088,0.8835506,0, 3,"g","61221/T6M-3787",   5.653499,   6.392276,   7.371898,   7.426099,   8.293056,   9.220979,1020.000000
"22350","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_033000.wav",0.8911676,0.3034522,0.5514263,0.9890766,0.009202454,0.6634208,0.04350833,0.043026062,0.5100236,0.3410316,0.6094664,0.6300644,0.6539210,0.7458972,0.82797820,0.8535867,0.7323854,0.7542919,0.7554293,0.8699902,0, 3,"g","61221/T6M-3787",   5.292889,   7.216263,   7.784009,   8.052958,   8.620938,   9.393340,1021.000000
"22351","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_034000.wav",0.8920845,0.5805949,0.5525263,0.9914386,0.058282209,0.6580529,0.04772004,0.050832353,0.5157371,0.3694837,0.5370133,0.8079062,0.8507608,0.8511385,0.76119803,0.7614011,0.7341996,0.7687136,0.7188592,0.8833804,0, 3,"g","61221/T6M-3787",   7.194123,   7.761264,   8.224582,   8.198950,   8.650482,   9.315474,1022.000000
"22352","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_035000.wav",0.8920802,0.3692687,0.5559879,0.9941821,0.052147239,0.6603180,0.03591655,0.059348791,0.5131573,0.3492551,0.6046817,0.8450443,0.9080389,0.8439777,0.80646869,0.7940565,0.7107374,0.7914762,0.7910970,0.9259426,0, 3,"g","61221/T6M-3787",   7.152841,   7.753878,   8.192782,   8.182119,   8.636914,   9.312493,1023.000000
"22353","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_040000.wav",0.8913497,0.7121028,0.5529312,0.9944727,0.027607362,0.6541185,0.02858554,0.052157527,0.5162454,0.3374033,0.5787236,0.8255489,0.8839667,0.8447905,0.85555614,0.8206078,0.6359140,0.7652062,0.7656525,0.8943310,0, 4,"g","61221/T6M-3787",   5.609105,   6.233688,   7.058955,   6.788464,   7.891670,   9.049451,1024.000000
"22354","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_041000.wav",0.8934192,0.8185825,0.5573395,0.9945417,0.058282209,0.6657493,0.04283923,0.045361453,0.5252483,0.3799453,0.5837116,0.8609315,0.9109468,0.8632947,0.72710217,0.8098541,0.7828695,0.6949563,0.7077443,0.8912883,0, 4,"g","61221/T6M-3787",   5.509557,   6.017954,   6.403520,   6.375394,   6.757169,   7.316334,1025.000000
"22355","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_042000.wav",0.8934219,0.6018043,0.5464675,0.9902720,0.042944785,0.6694122,0.04081557,0.044874240,0.5086326,0.3812645,0.6007061,0.7464808,0.7730857,0.7939288,0.79561037,0.8189033,0.6538940,0.6822547,0.7455440,0.8976385,0, 4,"g","61221/T6M-3787",   5.741757,   7.456897,   7.936125,   8.077539,   8.633491,   9.512967,1026.000000
"22356","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_043000.wav",0.8930638,0.8293967,0.5494175,0.9947366,0.042944785,0.6606823,0.03946554,0.027937030,0.5313573,0.3406276,0.5001496,0.8756976,0.9000485,0.8814860,0.84974021,0.7606078,0.7825306,0.7462746,0.7117230,0.8626141,0, 4,"g","61221/T6M-3787",   5.598641,   6.035433,   6.403332,   6.380391,   6.757169,   7.253875,1027.000000
"22357","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_044000.wav",0.8923255,0.6250404,0.5571057,0.9957891,0.039877301,0.6532209,0.03359799,0.055024891,0.5187769,0.3435947,0.5779857,0.8625749,0.8896312,0.9084542,0.77626877,0.6661855,0.7814709,0.7058367,0.7219841,0.8932996,0, 4,"g","61221/T6M-3787",   6.831981,   7.722577,   8.157299,   8.176333,   8.651827,   9.344944,1028.000000
"22358","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_045000.wav",0.8931235,0.7270020,0.5680525,0.9947129,0.058282209,0.6689298,0.03814971,0.025177523,0.5155818,0.3749176,0.5807773,0.9189082,0.9261146,0.8556912,0.75864388,0.7521644,0.7384827,0.6636168,0.8031963,0.9316222,0, 4,"g","61221/T6M-3787",   5.419608,   6.090985,   6.875287,   6.545245,   7.355288,   9.280430,1029.000000
"22359","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_050000.wav",0.8928746,0.4187283,0.5605135,0.9934325,0.064417178,0.6556434,0.03806219,0.029536404,0.5090435,0.3877835,0.5156444,0.8799334,0.8659336,0.8669101,0.71009878,0.7535140,0.7854142,0.6918566,0.7339236,0.8858858,0, 5,"g","61221/T6M-3787",   7.155964,   7.757253,   8.225562,   8.209394,   8.654743,   9.370184,1030.000000
"22360","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_052000.wav",0.8909665,0.8538942,0.5790053,0.9860771,0.049079755,0.6652950,0.05606592,0.015420229,0.5374013,0.4264078,0.5100435,0.8943279,0.8785546,0.8918369,0.83089159,0.8002315,0.6975800,0.7051473,0.8622592,0.8864386,0, 5,"g","61221/T6M-3787",   5.600871,   6.053487,   6.485110,   6.402418,   6.814490,   7.555493,1031.000000
"22361","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_053000.wav",0.8904634,0.6588031,0.5873858,0.9797360,0.036809816,0.6742234,0.08224103,0.015887013,0.5727988,0.4829468,0.5571183,0.8587238,0.8503399,0.8698571,0.75591545,0.7600033,0.7533336,0.6872497,0.8639239,0.8906145,0, 5,"g","61221/T6M-3787",   5.635457,   6.374914,   7.422551,   7.363616,   8.407857,   9.588333,1032.000000
"22362","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_054000.wav",0.8906462,0.8087833,0.6039120,0.9307974,0.046012270,0.6735992,0.12298826,0.016572342,0.6087633,0.5463161,0.5153597,0.7934897,0.8977151,0.9019316,0.85293275,0.7945702,0.6942294,0.6490158,0.9096625,0.9192659,0, 5,"g","61221/T6M-3787",   5.582399,   6.110426,   6.732657,   6.473409,   6.971734,   9.223442,1033.000000
"22363","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_055000.wav",0.8907818,0.7678723,0.6216663,0.8373738,0.064417178,0.6655197,0.17412790,0.015425762,0.6109144,0.6075344,0.5428293,0.8005968,0.8281321,0.7794963,0.85315608,0.7237741,0.7157350,0.7556318,0.9128575,0.9331900,0, 5,"g","61221/T6M-3787",   5.421611,   6.146976,   7.094391,   6.650242,   7.977924,   9.900743,1034.000000
"22364","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_060000.wav",0.8914751,0.7013965,0.5953199,0.7803378,0.383435583,0.6656004,0.26719852,0.011075678,0.6158789,0.6324300,0.5712392,0.7922809,0.7087444,0.5722103,0.83961205,0.7981870,0.7206736,0.7080234,0.7651064,0.6626237,0, 6,"g","61221/T6M-3787",   5.377259,   8.350659,   8.711823,   9.152687,   9.727756,  10.371004,1035.000000
"22365","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_061000.wav",0.8914559,0.6559930,0.5662822,0.7107159,0.460122699,0.6238359,0.24613494,0.053627536,0.5953843,0.5894073,0.5275200,0.7701716,0.7527128,0.5666063,0.49167272,0.7061748,0.6470347,0.5639194,0.5193551,0.4640738,0, 6,"g","61221/T6M-3787",   8.151715,   8.915603,   9.363851,   9.381792,   9.882594,  10.606542,1036.000000
"22366","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_064000.wav",0.8906083,0.7199733,0.5614937,0.8399283,0.138036810,0.6096827,0.22622343,0.062447037,0.6233196,0.5860090,0.5461943,0.8084302,0.7783724,0.6216187,0.60569617,0.4104469,0.3263834,0.3658041,0.4202449,0.5895365,0, 6,"g","61221/T6M-3787",   5.119547,   5.723082,   6.819700,   6.270389,   8.104765,   9.607533,1037.000000
"22367","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_070000.wav",0.8889516,0.5129201,0.5681669,0.7844876,0.107361963,0.6296420,0.24073324,0.127754870,0.6141946,0.5986494,0.5397815,0.8041164,0.7650415,0.6477162,0.77979270,0.7071608,0.6213686,0.4158198,0.4259717,0.5222119,0, 7,"g","61221/T6M-3787",   5.139441,   5.763314,   6.939876,   6.348198,   8.453207,   9.643717,1038.000000
"22368","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_072000.wav",0.8889840,0.8174841,0.6078318,0.7095658,0.000000000,0.6487065,0.09086655,0.102981431,0.5859339,0.6240651,0.5695470,0.7437532,0.7002419,0.5427429,0.69880838,0.7335155,0.6311040,0.7022261,0.4116739,0.5619073,0, 7,"g","61221/T6M-3787",   5.998218,   7.794755,   8.226530,   8.370977,   8.863979,   9.640539,1039.000000
"22369","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_080000.wav",0.8863118,0.6742016,0.5919435,0.7554499,0.076687117,0.6204708,0.24679446,0.018954853,0.6137899,0.6213576,0.5462352,0.8214966,0.8283484,0.8655231,0.77388141,0.7260614,0.6460564,0.6687727,0.5237670,0.6138216,0, 8,"g","61221/T6M-3787",   5.727233,   8.484083,   8.883881,   9.159866,   9.723847,  10.470456,1040.000000
"22370","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_185000.wav",0.8936340,0.7237646,0.5570924,0.9749209,0.052147239,0.6564196,0.05694800,0.043942921,0.4792317,0.4311324,0.5316684,0.8366834,0.8401306,0.8369488,0.72548830,0.7549498,0.6982825,0.5974833,0.7675830,0.8890835,0,18,"g","61221/T6M-3787",   5.838705,   6.677855,   7.679955,   7.898794,   8.559731,   9.370306,1041.000000
"22371","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_191000.wav",0.8918243,0.5134731,0.5692430,0.9334869,0.036809816,0.6617039,0.04377744,0.095571862,0.4727846,0.4348893,0.4854026,0.6539239,0.6894836,0.7234558,0.78827524,0.8166186,0.6827076,0.5462212,0.6778060,0.8296511,0,19,"g","61221/T6M-3787",   5.686494,   7.616290,   8.055366,   8.235778,   8.817893,   9.579447,1042.000000
"22372","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_193000.wav",0.8936466,0.7597651,0.5472655,0.9716214,0.067484663,0.6442741,0.08721361,0.022754132,0.5192777,0.4634832,0.5374338,0.8121744,0.7786506,0.8200645,0.73022576,0.7656122,0.7254938,0.6742109,0.7221263,0.8670689,0,19,"g","61221/T6M-3787",   5.689728,   6.562542,   7.613992,   7.779159,   8.533071,   9.453774,1043.000000
"22373","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_195000.wav",0.8933877,0.7287541,0.5701550,0.9754554,0.046012270,0.6568902,0.06844838,0.014765761,0.5322821,0.4653704,0.5295122,0.8288218,0.8994582,0.8578496,0.79965867,0.8359406,0.7409268,0.7793598,0.7886933,0.9507440,0,19,"g","61221/T6M-3787",   5.581253,   6.034277,   6.411923,   6.380391,   6.764007,   7.288468,1044.000000
"22374","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_201000.wav",0.8923030,0.7822781,0.5785530,0.9686352,0.033742331,0.6632767,0.08472444,0.062472829,0.5452421,0.4899460,0.5500527,0.8424118,0.7915254,0.8215987,0.80031539,0.8280982,0.6155484,0.6747861,0.8126795,0.9121908,0,20,"g","61221/T6M-3787",   5.656500,   6.476539,   7.585419,   7.758110,   8.545519,   9.513925,1045.000000
"22375","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_202000.wav",0.8892507,0.6995993,0.5712524,0.9173109,0.072845650,0.6727966,0.09666003,0.035014701,0.5146696,0.4980390,0.5813481,0.7318355,0.7591367,0.7618878,0.78837941,0.8694394,0.6576543,0.7230894,0.8199676,0.8961604,0,20,"g","61221/T6M-3787",   5.545717,   6.528789,   7.627792,   7.832854,   8.607269,   9.570254,1046.000000
"22376","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_210000.wav",0.8922329,0.4902851,0.5344535,0.9425923,0.098159509,0.6385807,0.06852720,0.104077196,0.4951782,0.4589140,0.5329328,0.8668967,0.8693305,0.8531710,0.55884777,0.6760744,0.6047218,0.5668610,0.7195719,0.8822570,0,21,"g","61221/T6M-3787",   5.840053,   7.627302,   8.067792,   8.206647,   8.791346,   9.602438,1047.000000
"22377","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170110_223000.wav",0.8921885,0.7059359,0.5688262,0.9627288,0.036809816,0.6561640,0.06080660,0.103546678,0.5032357,0.4425909,0.5779235,0.7589910,0.7580987,0.7838820,0.70258378,0.7406307,0.5612051,0.6024114,0.6931059,0.8141589,0,22,"g","61221/T6M-3787",   5.562372,   6.881244,   7.782276,   8.026556,   8.686271,   9.553890,1048.000000
