"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"30636","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_114000.wav",0.8863840,0.8155053,0.5423009,0.5215706,0.858895706,0.6807868,0.145514110,0.105627334,0.4230723,0.57094246,0.5462753,0.9325831,0.9152840,0.9233495,0.9413334,0.9248594,0.9077401,0.89137427,0.8767491,0.9144114,1,11,"b","3/13-654SM3786",   5.5180603,   6.3315656,   7.1112339,   7.0239238,   7.8358487,   9.0655831,  57.0000000,"4"
"30637","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_122000.wav",0.8881839,0.7900870,0.5479000,0.5209036,1.000000000,0.6816575,0.182551996,0.048516723,0.4811604,0.60532555,0.5540785,0.8234137,0.8597506,0.8920246,0.8455874,0.7995668,0.8438680,0.80034626,0.7463347,0.8299144,1,12,"b","3/13-654SM3786",   7.0809159,   7.7514045,   8.2060213,   8.1824180,   8.6643845,   9.3482620,  58.0000000,"2"
"30638","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_123000.wav",0.8865179,0.8187614,0.5220664,0.4934326,1.000000000,0.6740645,0.167003045,0.177120068,0.4439076,0.57129674,0.5486964,0.8544647,0.8751299,0.8933496,0.8149757,0.7947391,0.7808487,0.75982852,0.7643442,0.7888382,1,12,"b","3/13-654SM3786",   7.1985815,   7.7955652,   8.2553650,   8.2140699,   8.7129249,   9.4039746,  59.0000000,"2"
"30639","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_124000.wav",0.8868806,0.7868326,0.5185547,0.5590749,0.773006135,0.6733928,0.132744866,0.178852636,0.4569742,0.56127426,0.5468871,0.7252925,0.7570646,0.7493819,0.6641081,0.6211943,0.6089936,0.62262755,0.5996248,0.6483583,1,12,"b","3/13-654SM3786",   5.8603970,   7.0106858,   8.3797215,   8.8659461,   9.6119763,  10.2308309,  60.0000000,"3"
"30640","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_132000.wav",0.8896399,0.6881550,0.5272259,0.5634149,0.708588957,0.6868755,0.162904476,0.057749459,0.4897617,0.54389379,0.5382693,0.7743435,0.8015510,0.7918741,0.7869516,0.7510849,0.7671381,0.72989355,0.6871230,0.5679200,1,13,"b","3/13-654SM3786",   5.7072092,   6.6263414,   7.7541953,   7.4644695,   9.0559301,  10.1235774,  61.0000000,"4"
"30641","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_133000.wav",0.8887506,0.7838896,0.5221686,0.5406951,1.000000000,0.6781014,0.183219683,0.280665085,0.4648374,0.54468306,0.5405671,0.8452955,0.8469313,0.8400221,0.7848102,0.7403488,0.7546628,0.62527651,0.6956270,0.6282546,1,13,"b","3/13-654SM3786",   8.4496768,   9.0549522,   9.4394971,   9.4453284,   9.8544838,  10.4106212,  62.0000000,"3"
"30642","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_135000.wav",0.8879980,0.6724898,0.5181860,0.5920819,0.447852761,0.6690783,0.149204984,0.105635378,0.4566788,0.52608613,0.5313918,0.8028354,0.8537143,0.8341207,0.8501556,0.7863164,0.6437790,0.67342548,0.7656237,0.6922657,1,13,"b","3/13-654SM3786",   5.5163979,   6.1713132,   6.8997259,   6.8156179,   7.4998474,   8.6347307,  63.0000000,"4"
"30643","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_161000.wav",0.8882014,0.7797630,0.5339880,0.5247569,0.484662577,0.6823530,0.142617416,0.105462399,0.4363154,0.56958160,0.5407965,0.8686267,0.8719897,0.8658085,0.8827610,0.8229162,0.7667364,0.79431242,0.7975279,0.8165406,1,16,"b","3/13-654SM3786",   5.4739068,   6.1138310,   6.7017781,   6.6685144,   7.2337716,   8.0454070,  64.0000000,"4"
"30644","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_162000.wav",0.8878576,0.7502771,0.5305837,0.5143723,1.000000000,0.6712439,0.177925620,0.200111156,0.4567371,0.57564636,0.5471504,0.8739769,0.8726546,0.8815559,0.8559162,0.8315897,0.8143265,0.81212460,0.7980143,0.8289824,1,16,"b","3/13-654SM3786",   7.2090190,   7.7868882,   8.2240798,   8.1830308,   8.6657124,   9.3181487,  65.0000000,"2"
"30645","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_163000.wav",0.8875916,0.8091387,0.5393074,0.5622587,0.831288344,0.6821445,0.176798642,0.028051815,0.4506037,0.57723968,0.5417494,0.8735380,0.9225295,0.9122472,0.9004742,0.8709070,0.8978825,0.81964509,0.7868953,0.8807333,1,16,"b","3/13-654SM3786",   5.5034932,   6.3143199,   7.0725744,   6.9973372,   7.7875901,   8.9135290,  66.0000000,"4"
"30646","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_170000.wav",0.8881648,0.7805232,0.5525859,0.5927836,1.000000000,0.6796172,0.280097998,0.101353825,0.5416865,0.60714082,0.5318740,0.9326973,0.8949836,0.8763310,0.8880391,0.8486472,0.9059038,0.87733515,0.7676260,0.8389523,1,17,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2205853,   8.1824180,   8.6643845,   9.3129277,  67.0000000,"2"
"30647","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_171000.wav",0.8878689,0.7744789,0.5439243,0.5922442,1.000000000,0.6726965,0.246629226,0.101945330,0.5050784,0.60382712,0.5492403,0.9194977,0.9221438,0.8678290,0.8991558,0.8058100,0.8031908,0.87624690,0.6770912,0.8658947,1,17,"b","3/13-654SM3786",   7.1392173,   7.7514045,   8.1979368,   8.1651244,   8.6564131,   9.3153144,  68.0000000,"2"
"30648","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_172000.wav",0.8880441,0.6974346,0.5511183,0.5633674,1.000000000,0.6765845,0.239906126,0.031942009,0.5021326,0.61231616,0.5337759,0.9261109,0.9003250,0.8932435,0.9309583,0.8871260,0.8650419,0.88532919,0.6384483,0.8175340,1,17,"b","3/13-654SM3786",   6.8177088,   7.6635714,   8.1289033,   8.1177972,   8.6428250,   9.3500173,  69.0000000,"2"
"30649","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_173000.wav",0.8879935,0.8274138,0.5523200,0.5908382,1.000000000,0.6845259,0.275366268,0.067466874,0.5297359,0.61584593,0.5328681,0.9251200,0.9063062,0.9330770,0.9325045,0.9441626,0.9367720,0.90146802,0.7694598,0.8296241,1,17,"b","3/13-654SM3786",   7.1878995,   7.7766099,   8.2157536,   8.1806456,   8.6552078,   9.3129277,  70.0000000,"2"
"30650","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_174000.wav",0.8892987,0.8440520,0.5520852,0.6717506,1.000000000,0.6817614,0.255508048,0.058331996,0.5469198,0.59952386,0.5130010,0.9179552,0.9369853,0.9358409,0.9507576,0.9155706,0.9459250,0.80875457,0.5649795,0.8526160,1,17,"b","3/13-654SM3786",   7.0308455,   7.7388481,   8.2179862,   8.2037446,   8.7257808,   9.4616850,  71.0000000,"2"
"30651","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_175000.wav",0.8902945,0.7768430,0.5411555,0.7902564,1.000000000,0.6796933,0.220849060,0.015391234,0.5400175,0.54849848,0.5046538,0.9212018,0.9400114,0.8158177,0.8816804,0.8534815,0.8305361,0.78949194,0.5596733,0.8363100,1,17,"b","3/13-654SM3786",   6.8053949,   7.6422193,   8.1717444,   8.1366436,   8.6982780,   9.5692278,  72.0000000,"2"
"30652","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_180000.wav",0.8923280,0.8815303,0.5757798,0.9099925,0.604294479,0.6653849,0.141803655,0.049981500,0.5424412,0.48883605,0.5592206,0.9230541,0.9155660,0.9443249,0.9279895,0.8577635,0.8337242,0.67246827,0.7462176,0.9223784,1,18,"b","3/13-654SM3786",   6.5117042,   7.5124619,   8.1999217,   8.1644219,   8.9344796,   9.9022915,  73.0000000,"1"
"30653","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_182000.wav",0.9074370,0.8633052,0.5269495,0.9983048,0.000000000,0.6684700,0.012426685,0.043585925,0.5090508,0.14926471,0.5909265,0.9456293,0.9299188,0.9200663,0.8551763,0.6730929,0.6887168,0.91502918,0.7814245,0.9100354,1,18,"b","3/13-654SM3786",   6.2625947,   6.8005483,   7.2471968,   7.2148298,   7.5820029,   8.3283005,  74.0000000,"5"
"30654","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_183000.wav",0.9044931,0.8800793,0.6184906,0.9971364,0.000000000,0.6911475,0.009505452,0.053510602,0.4793595,0.18349139,0.6535957,0.9095896,0.8917933,0.9073359,0.9078680,0.6929577,0.8121746,0.76648891,0.7261671,0.9199947,1,18,"b","3/13-654SM3786",   6.2493442,   6.7791237,   7.2177963,   7.1896538,   7.5550601,   8.2866341,  75.0000000,"5"
"30655","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_184000.wav",0.9011476,0.7585123,0.5308783,0.9969222,0.000000000,0.6638731,0.007381517,0.054049601,0.4625352,0.20134102,0.7030899,0.8831237,0.8682771,0.9024493,0.8992914,0.6395488,0.8671424,0.65987185,0.7565171,0.9243499,1,18,"b","3/13-654SM3786",   6.3024384,   6.8045960,   7.2684980,   7.2082421,   7.6072570,   8.5389450,  76.0000000,"5"
"30656","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_191000.wav",0.8967568,0.8185081,0.5615646,0.9970389,0.012269939,0.6425032,0.009168484,0.060738210,0.4648579,0.25577980,0.4467367,0.8742389,0.8901302,0.9049892,0.8824136,0.7359097,0.8102850,0.69800983,0.7974445,0.9494965,1,19,"b","3/13-654SM3786",   6.0859138,   6.7565224,   7.2593250,   7.1956266,   7.6452595,   8.7583833,  77.0000000,"5"
"30657","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_192000.wav",0.8981682,0.7949927,0.6150531,0.9972409,0.009202454,0.6452416,0.009629148,0.060252295,0.4665561,0.26837670,0.5149468,0.9267666,0.9138114,0.9430917,0.8810730,0.7772400,0.8852505,0.71846089,0.8449575,0.9028519,1,19,"b","3/13-654SM3786",   6.1038767,   6.7586468,   7.2740097,   7.2070579,   7.6747819,   8.7735418,  78.0000000,"5"
"30658","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_194000.wav",0.8962698,0.8129233,0.5724890,0.9871952,0.122699387,0.6460580,0.036678627,0.056387346,0.4575306,0.37240747,0.6237423,0.8994379,0.9166093,0.8907910,0.8401862,0.7505705,0.8185465,0.67448301,0.8454310,0.8874739,1,19,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1642263,   7.1775815,   7.5010580,   8.0846756,  79.0000000,"5"
"30659","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_195000.wav",0.8967422,0.8183796,0.5743861,0.9922103,0.104294479,0.6390840,0.021132721,0.068929394,0.4608488,0.34547166,0.5701744,0.9175059,0.8995566,0.8855636,0.8702652,0.7262268,0.7846184,0.68295736,0.8328212,0.8930819,1,19,"b","3/13-654SM3786",   6.2587834,   6.7807861,   7.1785984,   7.1804601,   7.5232041,   8.1443599,  80.0000000,"5"
"30660","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_201000.wav",0.8971894,0.7764648,0.5667127,0.9935746,0.095092025,0.6337353,0.018486851,0.058718894,0.4609999,0.34134589,0.4713974,0.9012002,0.9040497,0.9086130,0.8625373,0.7478399,0.7745191,0.73216751,0.8686216,0.8836893,1,20,"b","3/13-654SM3786",   6.1875881,   6.8201816,   7.3494721,   7.2942755,   7.7909377,   8.6871938,  81.0000000,"5"
"30661","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_202000.wav",0.8977204,0.8173737,0.5833415,0.9936864,0.092024540,0.6411075,0.016265536,0.082601670,0.4630568,0.35430159,0.4811504,0.8993810,0.9461406,0.9052040,0.8601716,0.7636976,0.7601868,0.65384306,0.9018022,0.9247529,1,20,"b","3/13-654SM3786",   6.1731292,   6.8354065,   7.4044350,   7.3481918,   7.9118535,   8.7453795,  82.0000000,"5"
"30662","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_203000.wav",0.8966869,0.7797086,0.5712281,0.9784460,0.147239264,0.6449874,0.041800333,0.100237411,0.4808291,0.43841649,0.5536307,0.9352523,0.8828586,0.9075622,0.8861815,0.7460993,0.7325262,0.69351073,0.8962492,0.8333839,1,20,"b","3/13-654SM3786",   6.3671540,   7.2556166,   7.8776894,   7.8858470,   8.4983426,   9.4041786,  83.0000000,"2"
"30663","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_204000.wav",0.8978649,0.8124839,0.5849627,0.9899080,0.131901840,0.6402953,0.030951938,0.045348911,0.4679722,0.39302376,0.6235454,0.9078925,0.8978508,0.9098997,0.8571391,0.7545032,0.7612332,0.75215900,0.8693230,0.8763593,1,20,"b","3/13-654SM3786",   6.2986937,   6.7979491,   7.1934778,   7.1932910,   7.5486883,   8.1720641,  84.0000000,"5"
"30664","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_205000.wav",0.8969518,0.7563395,0.5849072,0.9823840,0.156441718,0.6465698,0.047354186,0.038232553,0.4672306,0.42648009,0.4063260,0.9559446,0.8925394,0.8874489,0.8361924,0.7325071,0.7086430,0.74704844,0.8907735,0.9166603,1,20,"b","3/13-654SM3786",   6.3412735,   7.2029716,   7.8171172,   7.7968273,   8.3685142,   9.5817116,  85.0000000,"1"
"30665","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_210000.wav",0.8967864,0.8081118,0.5895406,0.9730528,0.168711656,0.6463514,0.062215485,0.094750654,0.4693617,0.46348073,0.5385044,0.9400630,0.9307095,0.9253563,0.8680266,0.7197300,0.7173811,0.77294180,0.8819855,0.8939708,1,21,"b","3/13-654SM3786",   6.3943453,   7.2886851,   7.9075312,   7.9348605,   8.5117697,   9.3474095,  86.0000000,"2"
"30666","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_211000.wav",0.8966017,0.7648018,0.5785793,0.9856605,0.159509202,0.6407658,0.039752351,0.046423833,0.4689514,0.41429810,0.5956746,0.9269790,0.9147615,0.9000297,0.8494565,0.7593912,0.6428861,0.77218732,0.9162682,0.8759262,1,21,"b","3/13-654SM3786",   6.3561280,   7.3201998,   7.9339005,   7.9850716,   8.5741333,   9.3513077,  87.0000000,"2"
"30667","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_213000.wav",0.8958489,0.7925570,0.5821505,0.9841382,0.156441718,0.6479807,0.040890311,0.063587213,0.4752693,0.43371539,0.5971089,0.9178690,0.9304343,0.8982216,0.8712666,0.7661627,0.6542261,0.81232926,0.9233098,0.7838963,1,21,"b","3/13-654SM3786",   6.3388757,   7.2755132,   7.9072335,   7.9513471,   8.5497752,   9.3513077,  88.0000000,"2"
"30668","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_214000.wav",0.8948919,0.7367921,0.5945867,0.9788939,0.165644172,0.6459860,0.049458803,0.071553675,0.4733804,0.44591870,0.5854287,0.9220339,0.9389160,0.8992872,0.8640348,0.8077406,0.6921747,0.62615569,0.9171298,0.9207048,1,21,"b","3/13-654SM3786",   6.3789981,   7.3243503,   7.9776893,   7.9952379,   8.6101594,   9.6332961,  89.0000000,"2"
"30669","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_215000.wav",0.8941161,0.7806696,0.5904586,0.9727578,0.174846626,0.6483573,0.058894199,0.049046935,0.4701666,0.45558828,0.5761456,0.9360598,0.9263682,0.9001533,0.8296828,0.7511878,0.7086354,0.79655023,0.8918364,0.8778604,1,21,"b","3/13-654SM3786",   6.4051829,   7.3296939,   7.9351187,   7.9835723,   8.5509840,   9.3375453,  90.0000000,"2"
"30670","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_220000.wav",0.8952113,0.8177154,0.6046697,0.9697027,0.187116564,0.6512107,0.061860130,0.048993340,0.4813953,0.48476201,0.5813864,0.9415513,0.9370374,0.9050690,0.8343127,0.7846969,0.6584891,0.84221736,0.9056294,0.8847916,1,22,"b","3/13-654SM3786",   6.4603541,   7.4025588,   7.9926804,   8.0456266,   8.6020329,   9.3474095,  91.0000000,"2"
"30671","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_221000.wav",0.8952948,0.8326540,0.5884930,0.9672027,0.180981595,0.6559586,0.073130201,0.024873141,0.4837809,0.49063658,0.5799358,0.9368781,0.9214963,0.9247020,0.8572109,0.8010075,0.7327411,0.84229636,0.8904209,0.8602956,1,22,"b","3/13-654SM3786",   6.9114996,   7.6791591,   8.1627375,   8.1505674,   8.6717551,   9.4041786,  92.0000000,"2"
"30672","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_222000.wav",0.8935009,0.7879330,0.5610940,0.9613778,0.214723926,0.6130359,0.096083833,0.075254420,0.4844127,0.47912240,0.5790549,0.9087790,0.8611210,0.7545145,0.8413532,0.8062409,0.7041010,0.77053400,0.7448553,0.7215530,1,22,"b","3/13-654SM3786",   6.1611259,   7.3471047,   7.8142183,   7.8790583,   8.3493358,   9.1528945,  93.0000000,"1"
"30673","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_223000.wav",0.8945831,0.7920460,0.5757360,0.9519737,0.331288344,0.6483518,0.113217437,0.169333517,0.4873007,0.51458906,0.5662525,0.9458058,0.9339024,0.8714744,0.8876316,0.8040007,0.7390574,0.82967165,0.8821671,0.8169723,1,22,"b","3/13-654SM3786",   6.6332403,   7.6713897,   8.1457381,   8.1786707,   8.7241091,   9.3482620,  94.0000000,"2"
"30674","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_225000.wav",0.8950121,0.7848356,0.5665153,0.9560413,0.279141104,0.6527391,0.109951139,0.053493923,0.4853740,0.50892480,0.5684535,0.9323365,0.9001898,0.9162653,0.8547242,0.8223431,0.7484598,0.83190147,0.9111871,0.8492199,1,22,"b","3/13-654SM3786",   7.1020037,   7.7620373,   8.2066057,   8.1859256,   8.6739437,   9.3243605,  95.0000000,"2"
"30675","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_230000.wav",0.8940644,0.7909436,0.5739744,0.9463130,0.380368098,0.6476276,0.140211930,0.055352458,0.4895358,0.52083331,0.5602009,0.9504491,0.9297253,0.8501667,0.8658654,0.8098887,0.7445973,0.84925057,0.9228276,0.7836620,1,23,"b","3/13-654SM3786",   6.6496977,   7.6636332,   8.1441648,   8.1806456,   8.7046157,   9.3842757,  96.0000000,"2"
"30676","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170123_233000.wav",0.8934192,0.8521016,0.5857812,0.9609981,0.273006135,0.6616750,0.076058118,0.041336943,0.4751211,0.50048229,0.6016717,0.9138755,0.9359073,0.8833884,0.8572828,0.8628544,0.7384459,0.87232688,0.9238914,0.8665143,1,23,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2196900,   8.1824180,   8.6657124,   9.3129277,  97.0000000,"2"
"30677","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_001000.wav",0.8941905,0.8297409,0.5945403,0.9735611,0.199386503,0.6613903,0.042468045,0.047323536,0.4830712,0.49383487,0.6242065,0.9282819,0.9192455,0.9329773,0.8749777,0.8190814,0.7270439,0.88194017,0.9197016,0.8995204,1, 0,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2205853,   8.1824180,   8.6643845,   9.3129277,  98.0000000,"2"
"30678","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_002000.wav",0.8948785,0.8686964,0.5800120,0.9705848,0.211656442,0.6570046,0.051948895,0.068934680,0.4787516,0.48573675,0.6208555,0.9514338,0.9263328,0.8922498,0.8477260,0.8159589,0.7425728,0.83922283,0.9462565,0.9197320,1, 0,"b","3/13-654SM3786",   7.1463224,   7.7577962,   8.2075302,   8.1726548,   8.6552078,   9.3155547,  99.0000000,"2"
"30679","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_003000.wav",0.8939730,0.7905738,0.5895528,0.9745285,0.184049080,0.6606492,0.048498961,0.031313942,0.4765237,0.47440975,0.6350863,0.9105983,0.9146172,0.9005613,0.9036855,0.8380340,0.7747611,0.87556669,0.9299094,0.8895587,1, 0,"b","3/13-654SM3786",   7.1878995,   7.7664434,   8.2141298,   8.1806456,   8.6564131,   9.3129277, 100.0000000,"2"
"30680","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_004000.wav",0.8938954,0.7885141,0.5831026,0.9762948,0.193251534,0.6633404,0.045750230,0.037956019,0.4735975,0.46313488,0.6298783,0.9382910,0.9421556,0.9019562,0.8607052,0.8638154,0.7654730,0.88217744,0.9264288,0.9282386,1, 0,"b","3/13-654SM3786",   7.1668131,   7.7722001,   8.2087423,   8.1786707,   8.6552078,   9.3123748, 101.0000000,"2"
"30681","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_010000.wav",0.8944595,0.8004738,0.5766909,0.9605832,0.285276074,0.6633167,0.058812582,0.067974375,0.4719599,0.47946173,0.5850744,0.9316506,0.9386851,0.8835214,0.8694812,0.8490308,0.6776944,0.83334034,0.9127857,0.8102812,1, 1,"b","3/13-654SM3786",   7.1427691,   7.7532891,   8.2175408,   8.1809292,   8.6881505,   9.3375453, 102.0000000,"2"
"30682","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_011000.wav",0.8924340,0.7923169,0.5694052,0.9738751,0.223926380,0.6598796,0.039633004,0.032435625,0.4747284,0.46847244,0.5959678,0.9272762,0.9111644,0.9064484,0.8990941,0.8392862,0.7053311,0.87911179,0.8782806,0.8259292,1, 1,"b","3/13-654SM3786",   7.1552684,   7.7754539,   8.2236844,   8.1919486,   8.6739437,   9.3270432, 103.0000000,"2"
"30683","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_012000.wav",0.8937339,0.8425797,0.5926236,0.9743752,0.233128834,0.6593278,0.050497659,0.057691580,0.4757367,0.47415386,0.6124137,0.9163350,0.9427864,0.9083993,0.8799392,0.8374508,0.7301895,0.85864936,0.9378930,0.8487779,1, 1,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2205853,   8.1824180,   8.6643845,   9.3129277, 104.0000000,"2"
"30684","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_013000.wav",0.8935531,0.8107168,0.5695109,0.9677581,0.263803681,0.6633372,0.053902404,0.187124367,0.4710139,0.47221778,0.5463386,0.9011876,0.8850794,0.8607402,0.9144383,0.8717744,0.7201267,0.86502428,0.9137418,0.9113864,1, 1,"b","3/13-654SM3786",   6.6507602,   7.6179762,   8.0728176,   8.1095979,   8.6102154,   9.2485323, 105.0000000,"2"
"30685","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170124_014000.wav",0.8917413,0.8017153,0.5603406,0.9612271,0.309815951,0.6600912,0.060253696,0.093750478,0.4706619,0.46982165,0.5911798,0.9402114,0.9327370,0.9106000,0.9056061,0.8477272,0.7617452,0.81084099,0.8849043,0.9104173,1, 1,"b","3/13-654SM3786",   7.1899709,   7.7766099,   8.2178515,   8.1818335,   8.6643845,   9.3129277, 106.0000000,"2"
